Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
104.5	11.5	0	0	0	0	0	0	0	0	0	3450.897324	5024
106.5	54.5	0	0	0	0	0	0	0	0	0	1209.17	5025
43.5	11.5	0	0	0	0	0	0	0	0	0	47.48	5026
-56.5	-22.5	0	0	0	0	0	0	0	0	0	3699.350512	5027
-71.5	-16.5	0	0	0	0	0	0	0	0	0	389.09	5028
79.5	59.5	0	0	0	0	0	0	0	0	0	1170.09	5029
-114.5	34.5	0	0	0	0	0	0	0	0	0	273.894804	5030
14.5	9.5	0	0	0	0	0	0	0	0	0	2081.714404	5031
78.5	13.5	0	0	0	0	0	0	0	0	0	2839.39	5032
8.5	18.5	0	0	0	0	0	0	0	0	0	222	5033
-63.5	3.5	0	0	0	0	0	0	0	0	0	4058.35	5034
24.5	44.5	0	0	0	0	0	0	0	0	0	1573.05	5035
-73.5	46.5	0	0	0	0	0	0	0	0	0	1341.91157	5036
28.5	-10.5	0	0	0	0	0	0	0	0	0	2206.63256	5037
-3.5	33.5	0	0	0	0	0	0	0	0	0	837.36	5038
-64.5	51.5	0	0	0	0	0	0	0	0	0	585.63	5039
-121.5	36.5	0	0	0	0	0	0	0	0	0	499.661348	5040
-65.5	-8.5	0	0	0	0	0	0	0	0	0	3233.825972	5041
-45.5	-6.5	0	0	0	0	0	0	0	0	0	2919.67	5042
47.5	57.5	0	0	0	0	0	0	0	0	0	1039.35	5043
-70.5	-44.5	0	0	0	0	0	0	0	0	0	1480.77	5044
79.5	10.5	0	0	0	0	0	0	0	0	0	1371.33	5045
-74.5	-10.5	0	0	0	0	0	0	0	0	0	3841.24	5046
35.5	-18.5	0	0	0	0	0	0	0	0	0	1736.89	5047
-39.5	-16.5	0	0	0	0	0	0	0	0	0	2611.10482	5048
79.5	32.5	0	0	0	0	0	0	0	0	0	789.75	5049
55.5	36.5	0	0	0	0	0	0	0	0	0	589.31	5050
101.5	50.5	0	0	0	0	0	0	0	0	0	1653.201865	5051
143.5	44.5	0	0	0	0	0	0	0	0	0	221.28	5052
-61.5	-6.5	0	0	0	0	0	0	0	0	0	3902.82	5053
118.5	47.5	0	0	0	0	0	0	0	0	0	1319.35	5054
123.5	10.5	0	0	0	0	0	0	0	0	0	1230.279794	5055
-51.5	-25.5	0	0	0	0	0	0	0	0	0	2891.4	5056
3.5	31.5	0	0	0	0	0	0	0	0	0	120.81	5057
23.5	-26.5	0	0	0	0	0	0	0	0	0	584.4	5058
-114.5	54.5	0	0	0	0	0	0	0	0	0	1101.71986	5059
-143.5	61.5	0	0	0	0	0	0	0	0	0	0.116532	5060
59.5	37.5	0	0	0	0	0	0	0	0	0	625.59	5061
11.5	-0.5	0	0	0	0	0	0	0	0	0	4262.9	5062
79.5	56.5	0	0	0	0	0	0	0	0	0	1137.53	5063
13.5	-1.5	0	0	0	0	0	0	0	0	0	4366.3	5064
-117.5	47.5	0	0	0	0	0	0	0	0	0	823.472763	5065
146.5	-41.5	0	0	0	0	0	0	0	0	0	1656.328668	5066
-73.5	3.5	0	0	0	0	0	0	0	0	0	2702.96238	5067
16.5	-8.5	0	0	0	0	0	0	0	0	0	3082.97	5068
54.5	45.5	0	0	0	0	0	0	0	0	0	531.11	5069
133.5	51.5	0	0	0	0	0	0	0	0	0	1541.67	5070
38.5	58.5	0	0	0	0	0	0	0	0	0	343.954296	5071
-90.5	37.5	0	0	0	0	0	0	0	0	0	2129.835392	5072
-72.5	-9.5	0	0	0	0	0	0	0	0	0	3832.648615	5073
37.5	38.5	0	0	0	0	0	0	0	0	0	809.97	5074
-3.5	8.5	0	0	0	0	0	0	0	0	0	2671.095875	5075
139.5	-19.5	0	0	0	0	0	0	0	0	0	1562.12	5076
-4.5	8.5	0	0	0	0	0	0	0	0	0	2853.0909	5077
136.5	51.5	0	0	0	0	0	0	0	0	0	1642.74	5078
-109.5	54.5	0	0	0	0	0	0	0	0	0	861.963392	5079
125.5	-15.5	0	0	0	0	0	0	0	0	0	1262.61	5080
57.5	51.5	0	0	0	0	0	0	0	0	0	585.569985	5081
135.5	34.5	0	0	0	0	0	0	0	0	0	1793.45	5082
71.5	57.5	0	0	0	0	0	0	0	0	0	1118.19	5083
-84.5	38.5	0	0	0	0	0	0	0	0	0	2102.07	5084
-59.5	-36.5	0	0	0	0	0	0	0	0	0	1490.6	5085
30.5	-0.5	0	0	0	0	0	0	0	0	0	2929.81704	5086
58.5	60.5	0	0	0	0	0	0	0	0	0	1253.640998	5087
96.5	20.5	0	0	0	0	0	0	0	0	0	2845.82	5088
40.5	27.5	0	0	0	0	0	0	0	0	0	245.9	5089
84.5	48.5	0	0	0	0	0	0	0	0	0	650.47	5090
-107.5	53.5	0	0	0	0	0	0	0	0	0	1114.59	5091
112.5	2.5	0	0	0	0	0	0	0	0	0	4319.66	5092
67.5	51.5	0	0	0	0	0	0	0	0	0	571.41	5093
-53.5	1.5	0	0	0	0	0	0	0	0	0	640.198422	5094
-117.5	44.5	0	0	0	0	0	0	0	0	0	842.46889	5095
13.5	62.5	0	0	0	0	0	0	0	0	0	506.35	5096
-56.5	-14.5	0	0	0	0	0	0	0	0	0	2117.32	5097
19.5	-0.5	0	0	0	0	0	0	0	0	0	5094.54	5098
69.5	23.5	0	0	0	0	0	0	0	0	0	1011.27	5099
-68.5	-3.5	0	0	0	0	0	0	0	0	0	3996.96	5100
-120.5	51.5	0	0	0	0	0	0	0	0	0	1316.686448	5101
-96.5	48.5	0	0	0	0	0	0	0	0	0	1089.867408	5102
81.5	57.5	0	0	0	0	0	0	0	0	0	1184.99	5103
131.5	-12.5	0	0	0	0	0	0	0	0	0	1255.29	5104
33.5	65.5	0	0	0	0	0	0	0	0	0	825.97	5105
63.5	56.5	0	0	0	0	0	0	0	0	0	894.706025	5106
-135.5	60.5	0	0	0	0	0	0	0	0	0	359.7264	5107
-79.5	49.5	0	0	0	0	0	0	0	0	0	1625.182314	5108
37.5	-17.5	0	0	0	0	0	0	0	0	0	634.75	5109
10.5	-2.5	0	0	0	0	0	0	0	0	0	3627.01	5110
-56.5	-5.5	0	0	0	0	0	0	0	0	0	3118.699938	5111
142.5	-15.5	0	0	0	0	0	0	0	0	0	2077.76	5112
41.5	47.5	0	0	0	0	0	0	0	0	0	816.05	5113
-53.5	-10.5	0	0	0	0	0	0	0	0	0	3336.7	5114
29.5	60.5	0	0	0	0	0	0	0	0	0	628.86	5115
-69.5	-8.5	0	0	0	0	0	0	0	0	0	3814.11	5116
36.5	55.5	0	0	0	0	0	0	0	0	0	1252.2	5117
128.5	43.5	0	0	0	0	0	0	0	0	0	2222.43	5118
-93.5	49.5	0	0	0	0	0	0	0	0	0	1018.486732	5119
66.5	50.5	0	0	0	0	0	0	0	0	0	556.43	5120
65.5	51.5	0	0	0	0	0	0	0	0	0	571.41	5121
-97.5	43.5	0	0	0	0	0	0	0	0	0	1083.35	5122
79.5	11.5	0	0	0	0	0	0	0	0	0	2018.68	5123
133.5	48.5	0	0	0	0	0	0	0	0	0	1452.876776	5124
43.5	62.5	0	0	0	0	0	0	0	0	0	707.35	5125
-88.5	41.5	0	0	0	0	0	0	0	0	0	1634.54	5126
86.5	42.5	0	0	0	0	0	0	0	0	0	566.48	5127
23.5	0.5	0	0	0	0	0	0	0	0	0	4158.18	5128
-53.5	0.5	0	0	0	0	0	0	0	0	0	2259.468459	5129
124.5	-19.5	0	0	0	0	0	0	0	0	0	1219.5	5130
-69.5	-31.5	0	0	0	0	0	0	0	0	0	367.007004	5131
51.5	44.5	0	0	0	0	0	0	0	0	0	466.9	5132
88.5	58.5	0	0	0	0	0	0	0	0	0	1059	5133
94.5	55.5	0	0	0	0	0	0	0	0	0	1036.34	5134
53.5	60.5	0	0	0	0	0	0	0	0	0	1237.7	5135
0.5	8.5	0	0	0	0	0	0	0	0	0	2136.606105	5136
89.5	55.5	0	0	0	0	0	0	0	0	0	783.97	5137
16.5	4.5	0	0	0	0	0	0	0	0	0	3592.78	5138
-102.5	56.5	0	0	0	0	0	0	0	0	0	485.305563	5139
94.5	53.5	0	0	0	0	0	0	0	0	0	1309.24	5140
151.5	-27.5	0	0	0	0	0	0	0	0	0	1169.39	5141
95.5	22.5	0	0	0	0	0	0	0	0	0	2738.41	5142
73.5	48.5	0	0	0	0	0	0	0	0	0	595.98	5143
36.5	47.5	0	0	0	0	0	0	0	0	0	944.77	5144
132.5	53.5	0	0	0	0	0	0	0	0	0	1425.45	5145
-96.5	18.5	0	0	0	0	0	0	0	0	0	3134.09	5146
46.5	34.5	0	0	0	0	0	0	0	0	0	497.55	5147
-48.5	-17.5	0	0	0	0	0	0	0	0	0	3005.979272	5148
108.5	12.5	0	0	0	0	0	0	0	0	0	3674.84	5149
52.5	64.5	0	0	0	0	0	0	0	0	0	1079.43	5150
7.5	51.5	0	0	0	0	0	0	0	0	0	1733.42	5151
-57.5	-4.5	0	0	0	0	0	0	0	0	0	2683.083632	5152
12.5	1.5	0	0	0	0	0	0	0	0	0	4187.7	5153
11.5	55.5	0	0	0	0	0	0	0	0	0	375.03	5154
27.5	41.5	0	0	0	0	0	0	0	0	0	1261.420496	5155
-113.5	35.5	0	0	0	0	0	0	0	0	0	683.882376	5156
119.5	34.5	0	0	0	0	0	0	0	0	0	879.98	5157
120.5	52.5	0	0	0	0	0	0	0	0	0	1556.36	5158
-49.5	-6.5	0	0	0	0	0	0	0	0	0	2980.06	5159
27.5	6.5	0	0	0	0	0	0	0	0	0	4289.5998	5160
106.5	50.5	0	0	0	0	0	0	0	0	0	1061.45543	5161
-77.5	44.5	0	0	0	0	0	0	0	0	0	1527.66432	5162
-84.5	43.5	0	0	0	0	0	0	0	0	0	1541.69	5163
-68.5	-9.5	0	0	0	0	0	0	0	0	0	4010.17	5164
20.5	-7.5	0	0	0	0	0	0	0	0	0	2803.48	5165
76.5	27.5	0	0	0	0	0	0	0	0	0	677.59	5166
18.5	-9.5	0	0	0	0	0	0	0	0	0	3815.73	5167
150.5	-32.5	0	0	0	0	0	0	0	0	0	1574.66043	5168
-58.5	-24.5	0	0	0	0	0	0	0	0	0	3438.07056	5169
110.5	41.5	0	0	0	0	0	0	0	0	0	1144.26	5170
-62.5	-13.5	0	0	0	0	0	0	0	0	0	3618.465796	5171
80.5	57.5	0	0	0	0	0	0	0	0	0	1241.26	5172
-46.5	-13.5	0	0	0	0	0	0	0	0	0	2470.33512	5173
22.5	51.5	0	0	0	0	0	0	0	0	0	1217.74	5174
68.5	45.5	0	0	0	0	0	0	0	0	0	410.21	5175
78.5	56.5	0	0	0	0	0	0	0	0	0	1162.87	5176
44.5	-21.5	0	0	0	0	0	0	0	0	0	1180.76	5177
-9.5	28.5	0	0	0	0	0	0	0	0	0	292.35	5178
20.5	65.5	0	0	0	0	0	0	0	0	0	788.97	5179
49.5	35.5	0	0	0	0	0	0	0	0	0	541.66	5180
61.5	47.5	0	0	0	0	0	0	0	0	0	328.8	5181
77.5	44.5	0	0	0	0	0	0	0	0	0	637.12	5182
-89.5	21.5	0	0	0	0	0	0	0	0	0	196.46	5183
-107.5	28.5	0	0	0	0	0	0	0	0	0	1154.47	5184
-148.5	65.5	0	0	0	0	0	0	0	0	0	915.53	5185
-98.5	39.5	0	0	0	0	0	0	0	0	0	1525.49	5186
24.5	47.5	0	0	0	0	0	0	0	0	0	1720.747161	5187
122.5	47.5	0	0	0	0	0	0	0	0	0	1652.3	5188
-81.5	46.5	0	0	0	0	0	0	0	0	0	1479.73259	5189
121.5	-33.5	0	0	0	0	0	0	0	0	0	629.140478	5190
-76.5	-3.5	0	0	0	0	0	0	0	0	0	4265.09	5191
134.5	-17.5	0	0	0	0	0	0	0	0	0	1521.72	5192
-10.5	14.5	0	0	0	0	0	0	0	0	0	1210.75	5193
37.5	11.5	0	0	0	0	0	0	0	0	0	1796.62	5194
-12.5	11.5	0	0	0	0	0	0	0	0	0	2535.47	5195
102.5	12.5	0	0	0	0	0	0	0	0	0	2197.110459	5196
73.5	42.5	0	0	0	0	0	0	0	0	0	935.65	5197
71.5	55.5	0	0	0	0	0	0	0	0	0	702.9	5198
-61.5	-4.5	0	0	0	0	0	0	0	0	0	3865.65	5199
-104.5	47.5	0	0	0	0	0	0	0	0	0	990.55	5200
17.5	54.5	0	0	0	0	0	0	0	0	0	642.67	5201
47.5	-18.5	0	0	0	0	0	0	0	0	0	2173.28	5202
-79.5	0.5	0	0	0	0	0	0	0	0	0	3371.88	5203
120.5	53.5	0	0	0	0	0	0	0	0	0	1492.41	5204
-83.5	47.5	0	0	0	0	0	0	0	0	0	1049.748102	5205
-72.5	-2.5	0	0	0	0	0	0	0	0	0	4336.85	5206
-97.5	30.5	0	0	0	0	0	0	0	0	0	1555.26	5207
-56.5	-25.5	0	0	0	0	0	0	0	0	0	3119.37	5208
32.5	62.5	0	0	0	0	0	0	0	0	0	809.66	5209
-129.5	59.5	0	0	0	0	0	0	0	0	0	405.796989	5210
-83.5	43.5	0	0	0	0	0	0	0	0	0	979.58	5211
67.5	47.5	0	0	0	0	0	0	0	0	0	423.47	5212
105.5	29.5	0	0	0	0	0	0	0	0	0	1691.2	5213
-69.5	-53.5	0	0	0	0	0	0	0	0	0	924.12	5214
25.5	63.5	0	0	0	0	0	0	0	0	0	736.24	5215
-123.5	54.5	0	0	0	0	0	0	0	0	0	1313.902376	5216
135.5	46.5	0	0	0	0	0	0	0	0	0	2056.69	5217
-115.5	38.5	0	0	0	0	0	0	0	0	0	660.06504	5218
-72.5	-51.5	0	0	0	0	0	0	0	0	0	752.08425	5219
-87.5	46.5	0	0	0	0	0	0	0	0	0	600.855165	5220
-64.5	48.5	0	0	0	0	0	0	0	0	0	419.581582	5221
-0.5	41.5	0	0	0	0	0	0	0	0	0	1171.94	5222
37.5	16.5	0	0	0	0	0	0	0	0	0	602.5	5223
28.5	38.5	0	0	0	0	0	0	0	0	0	1100.1	5224
72.5	31.5	0	0	0	0	0	0	0	0	0	388.76	5225
99.5	17.5	0	0	0	0	0	0	0	0	0	2354.749795	5226
-97.5	55.5	0	0	0	0	0	0	0	0	0	928.17	5227
-64.5	45.5	0	0	0	0	0	0	0	0	0	827.120703	5228
101.5	17.5	0	0	0	0	0	0	0	0	0	2582.054347	5229
-42.5	-16.5	0	0	0	0	0	0	0	0	0	2218.495065	5230
61.5	52.5	0	0	0	0	0	0	0	0	0	583.06	5231
-66.5	-6.5	0	0	0	0	0	0	0	0	0	3941.86	5232
121.5	29.5	0	0	0	0	0	0	0	0	0	1818.38	5233
-68.5	48.5	0	0	0	0	0	0	0	0	0	521.52121	5234
-69.5	-42.5	0	0	0	0	0	0	0	0	0	872.07	5235
-69.5	-0.5	0	0	0	0	0	0	0	0	0	2627.660238	5236
85.5	21.5	0	0	0	0	0	0	0	0	0	2492.723484	5237
-66.5	-17.5	0	0	0	0	0	0	0	0	0	1252.939442	5238
-65.5	-12.5	0	0	0	0	0	0	0	0	0	3504.89	5239
-56.5	-26.5	0	0	0	0	0	0	0	0	0	2325.698138	5240
-121.5	52.5	0	0	0	0	0	0	0	0	0	1344.090704	5241
-107.5	33.5	0	0	0	0	0	0	0	0	0	1064.729094	5242
-5.5	38.5	0	0	0	0	0	0	0	0	0	1136.94	5243
45.5	34.5	0	0	0	0	0	0	0	0	0	719.19	5244
26.5	52.5	0	0	0	0	0	0	0	0	0	1213.44	5245
122.5	48.5	0	0	0	0	0	0	0	0	0	1906.33	5246
5.5	14.5	0	0	0	0	0	0	0	0	0	1163.03	5247
7.5	6.5	0	0	0	0	0	0	0	0	0	2521.81	5248
30.5	63.5	0	0	0	0	0	0	0	0	0	707.39	5249
107.5	34.5	0	0	0	0	0	0	0	0	0	2131.1	5250
75.5	60.5	0	0	0	0	0	0	0	0	0	1154.617707	5251
115.5	3.5	0	0	0	0	0	0	0	0	0	3311.673559	5252
31.5	-18.5	0	0	0	0	0	0	0	0	0	940.59	5253
113.5	40.5	0	0	0	0	0	0	0	0	0	1559.82	5254
-76.5	44.5	0	0	0	0	0	0	0	0	0	1067.598832	5255
-61.5	-27.5	0	0	0	0	0	0	0	0	0	1508.18	5256
50.5	-14.5	0	0	0	0	0	0	0	0	0	122.88	5257
44.5	24.5	0	0	0	0	0	0	0	0	0	196.2	5258
95.5	21.5	0	0	0	0	0	0	0	0	0	2860.19	5259
-97.5	47.5	0	0	0	0	0	0	0	0	0	903.15	5260
-92.5	51.5	0	0	0	0	0	0	0	0	0	764.8672	5261
132.5	-19.5	0	0	0	0	0	0	0	0	0	940.75	5262
-105.5	48.5	0	0	0	0	0	0	0	0	0	991.94	5263
-55.5	2.5	0	0	0	0	0	0	0	0	0	2923.45	5264
29.5	1.5	0	0	0	0	0	0	0	0	0	4618.831068	5265
24.5	55.5	0	0	0	0	0	0	0	0	0	968.95	5266
135.5	-33.5	0	0	0	0	0	0	0	0	0	673.62	5267
-110.5	56.5	0	0	0	0	0	0	0	0	0	1269.320373	5268
-8.5	16.5	0	0	0	0	0	0	0	0	0	697	5269
-144.5	61.5	0	0	0	0	0	0	0	0	0	130.811694	5270
125.5	52.5	0	0	0	0	0	0	0	0	0	1588.96	5271
-105.5	50.5	0	0	0	0	0	0	0	0	0	700.25	5272
-0.5	8.5	0	0	0	0	0	0	0	0	0	2338.55	5273
126.5	-15.5	0	0	0	0	0	0	0	0	0	1501.92	5274
-74.5	-2.5	0	0	0	0	0	0	0	0	0	4198.32	5275
81.5	18.5	0	0	0	0	0	0	0	0	0	2281.495452	5276
-85.5	11.5	0	0	0	0	0	0	0	0	0	359.36793	5277
-44.5	-9.5	0	0	0	0	0	0	0	0	0	1489.300512	5278
-1.5	51.5	0	0	0	0	0	0	0	0	0	1165.84	5279
35.5	59.5	0	0	0	0	0	0	0	0	0	919.24	5280
-57.5	-27.5	0	0	0	0	0	0	0	0	0	2019.973826	5281
-97.5	35.5	0	0	0	0	0	0	0	0	0	1755.89	5282
102.5	25.5	0	0	0	0	0	0	0	0	0	1976.56	5283
-150.5	63.5	0	0	0	0	0	0	0	0	0	1.28198399999999	5284
-94.5	45.5	0	0	0	0	0	0	0	0	0	1247.99569	5285
-88.5	51.5	0	0	0	0	0	0	0	0	0	751.246479	5286
176.5	-37.5	0	0	0	0	0	0	0	0	0	109.349583	5287
-55.5	-31.5	0	0	0	0	0	0	0	0	0	2410.98	5288
120.5	-1.5	0	0	0	0	0	0	0	0	0	2691.774494	5289
18.5	7.5	0	0	0	0	0	0	0	0	0	3060.01	5290
-51.5	-27.5	0	0	0	0	0	0	0	0	0	2680.34697	5291
-120.5	50.5	0	0	0	0	0	0	0	0	0	1099.727486	5292
4.5	49.5	0	0	0	0	0	0	0	0	0	1619.083696	5293
-46.5	-14.5	0	0	0	0	0	0	0	0	0	2561.095001	5294
24.5	-19.5	0	0	0	0	0	0	0	0	0	935.77113	5295
-3.5	43.5	0	0	0	0	0	0	0	0	0	386.02191	5296
-102.5	54.5	0	0	0	0	0	0	0	0	0	735.308777	5297
75.5	31.5	0	0	0	0	0	0	0	0	0	654.67	5298
111.5	29.5	0	0	0	0	0	0	0	0	0	1873.98	5299
13.5	1.5	0	0	0	0	0	0	0	0	0	4286.24	5300
107.5	53.5	0	0	0	0	0	0	0	0	0	301.18	5301
132.5	-17.5	0	0	0	0	0	0	0	0	0	1110.45	5302
35.5	-23.5	0	0	0	0	0	0	0	0	0	443.94	5303
-67.5	-3.5	0	0	0	0	0	0	0	0	0	3294.74595	5304
96.5	59.5	0	0	0	0	0	0	0	0	0	963.02	5305
120.5	36.5	0	0	0	0	0	0	0	0	0	1087.18	5306
121.5	-32.5	0	0	0	0	0	0	0	0	0	908.431675	5307
-52.5	-4.5	0	0	0	0	0	0	0	0	0	3264.926618	5308
38.5	11.5	0	0	0	0	0	0	0	0	0	2330.22	5309
81.5	60.5	0	0	0	0	0	0	0	0	0	1152.76	5310
-111.5	38.5	0	0	0	0	0	0	0	0	0	811.6654	5311
78.5	15.5	0	0	0	0	0	0	0	0	0	2404.26	5312
113.5	28.5	0	0	0	0	0	0	0	0	0	1938.19	5313
-105.5	47.5	0	0	0	0	0	0	0	0	0	998.88	5314
-59.5	6.5	0	0	0	0	0	0	0	0	0	4192.82	5315
-11.5	8.5	0	0	0	0	0	0	0	0	0	1931.42	5316
-66.5	7.5	0	0	0	0	0	0	0	0	0	2734.22097	5317
78.5	46.5	0	0	0	0	0	0	0	0	0	286.69	5318
111.5	40.5	0	0	0	0	0	0	0	0	0	1465.09	5319
-55.5	-2.5	0	0	0	0	0	0	0	0	0	2185.93	5320
100.5	49.5	0	0	0	0	0	0	0	0	0	1092.26	5321
60.5	50.5	0	0	0	0	0	0	0	0	0	626.97	5322
-62.5	50.5	0	0	0	0	0	0	0	0	0	460.901106	5323
23.5	-13.5	0	0	0	0	0	0	0	0	0	1916.89	5324
47.5	37.5	0	0	0	0	0	0	0	0	0	767.33	5325
142.5	44.5	0	0	0	0	0	0	0	0	0	1367.38	5326
-87.5	45.5	0	0	0	0	0	0	0	0	0	816.52	5327
129.5	51.5	0	0	0	0	0	0	0	0	0	1496.43	5328
-90.5	49.5	0	0	0	0	0	0	0	0	0	970.721296	5329
-51.5	4.5	0	0	0	0	0	0	0	0	0	247.201917	5330
40.5	10.5	0	0	0	0	0	0	0	0	0	1732.762178	5331
-100.5	55.5	0	0	0	0	0	0	0	0	0	1050.62	5332
-105.5	26.5	0	0	0	0	0	0	0	0	0	1012.82	5333
-98.5	36.5	0	0	0	0	0	0	0	0	0	1541.33	5334
24.5	60.5	0	0	0	0	0	0	0	0	0	744.50107	5335
-99.5	21.5	0	0	0	0	0	0	0	0	0	2544.94	5336
-52.5	-27.5	0	0	0	0	0	0	0	0	0	2440.710306	5337
102.5	14.5	0	0	0	0	0	0	0	0	0	2291.533378	5338
117.5	32.5	0	0	0	0	0	0	0	0	0	1836.16	5339
59.5	49.5	0	0	0	0	0	0	0	0	0	648.15	5340
-65.5	18.5	0	0	0	0	0	0	0	0	0	43.297925	5341
99.5	11.5	0	0	0	0	0	0	0	0	0	936.570708	5342
-62.5	49.5	0	0	0	0	0	0	0	0	0	295.3711	5343
101.5	-2.5	0	0	0	0	0	0	0	0	0	2098.093624	5344
-53.5	-2.5	0	0	0	0	0	0	0	0	0	3047.98	5345
42.5	18.5	0	0	0	0	0	0	0	0	0	262.679688	5346
30.5	0.5	0	0	0	0	0	0	0	0	0	2909.53998	5347
12.5	51.5	0	0	0	0	0	0	0	0	0	1534.98	5348
143.5	-14.5	0	0	0	0	0	0	0	0	0	615.32055	5349
-75.5	-2.5	0	0	0	0	0	0	0	0	0	4295.93	5350
-62.5	-30.5	0	0	0	0	0	0	0	0	0	1174.23	5351
77.5	48.5	0	0	0	0	0	0	0	0	0	547	5352
34.5	-21.5	0	0	0	0	0	0	0	0	0	1994.68	5353
32.5	2.5	0	0	0	0	0	0	0	0	0	3567.191328	5354
123.5	42.5	0	0	0	0	0	0	0	0	0	1731.52	5355
-101.5	27.5	0	0	0	0	0	0	0	0	0	775.95	5356
87.5	42.5	0	0	0	0	0	0	0	0	0	534.31	5357
104.5	-2.5	0	0	0	0	0	0	0	0	0	4265.911936	5358
-2.5	14.5	0	0	0	0	0	0	0	0	0	1532.82	5359
-119.5	38.5	0	0	0	0	0	0	0	0	0	518.932242	5360
-97.5	16.5	0	0	0	0	0	0	0	0	0	2635.5	5361
-56.5	-29.5	0	0	0	0	0	0	0	0	0	2222.45	5362
37.5	50.5	0	0	0	0	0	0	0	0	0	971.8	5363
-55.5	-3.5	0	0	0	0	0	0	0	0	0	3045.176173	5364
-71.5	-11.5	0	0	0	0	0	0	0	0	0	435.544744	5365
78.5	43.5	0	0	0	0	0	0	0	0	0	749.573466	5366
92.5	58.5	0	0	0	0	0	0	0	0	0	1026.32	5367
15.5	64.5	0	0	0	0	0	0	0	0	0	591.06	5368
-156.5	57.5	0	0	0	0	0	0	0	0	0	177.135903	5369
101.5	36.5	0	0	0	0	0	0	0	0	0	1862.01	5370
-63.5	-20.5	0	0	0	0	0	0	0	0	0	2192.74	5371
29.5	-13.5	0	0	0	0	0	0	0	0	0	1988.77	5372
11.5	60.5	0	0	0	0	0	0	0	0	0	997.79	5373
64.5	52.5	0	0	0	0	0	0	0	0	0	554.11	5374
-44.5	-1.5	0	0	0	0	0	0	0	0	0	74.85	5375
-102.5	18.5	0	0	0	0	0	0	0	0	0	2334.29	5376
65.5	52.5	0	0	0	0	0	0	0	0	0	491.42	5377
-6.5	42.5	0	0	0	0	0	0	0	0	0	1490.79183	5378
64.5	35.5	0	0	0	0	0	0	0	0	0	491.5	5379
-52.5	-23.5	0	0	0	0	0	0	0	0	0	3111.35665	5380
16.5	59.5	0	0	0	0	0	0	0	0	0	936.22	5381
8.5	9.5	0	0	0	0	0	0	0	0	0	1664.83	5382
20.5	-17.5	0	0	0	0	0	0	0	0	0	1521.72	5383
66.5	30.5	0	0	0	0	0	0	0	0	0	414.03	5384
94.5	16.5	0	0	0	0	0	0	0	0	0	992.79	5385
-81.5	31.5	0	0	0	0	0	0	0	0	0	903.791382	5386
56.5	49.5	0	0	0	0	0	0	0	0	0	692.16	5387
145.5	-24.5	0	0	0	0	0	0	0	0	0	599.82	5388
-48.5	-8.5	0	0	0	0	0	0	0	0	0	1840.03	5389
52.5	45.5	0	0	0	0	0	0	0	0	0	127.77	5390
77.5	50.5	0	0	0	0	0	0	0	0	0	697.5	5391
35.5	-12.5	0	0	0	0	0	0	0	0	0	2586.22	5392
20.5	47.5	0	0	0	0	0	0	0	0	0	1255.89	5393
-103.5	34.5	0	0	0	0	0	0	0	0	0	1198.18	5394
6.5	59.5	0	0	0	0	0	0	0	0	0	449.2	5395
63.5	44.5	0	0	0	0	0	0	0	0	0	329.55	5396
76.5	55.5	0	0	0	0	0	0	0	0	0	602.03	5397
53.5	59.5	0	0	0	0	0	0	0	0	0	1294.45	5398
-94.5	54.5	0	0	0	0	0	0	0	0	0	810.11	5399
57.5	54.5	0	0	0	0	0	0	0	0	0	1086.826898	5400
27.5	-9.5	0	0	0	0	0	0	0	0	0	1989.435033	5401
24.5	38.5	0	0	0	0	0	0	0	0	0	21.07	5402
117.5	6.5	0	0	0	0	0	0	0	0	0	1153.003248	5403
76.5	43.5	0	0	0	0	0	0	0	0	0	837.32	5404
-82.5	40.5	0	0	0	0	0	0	0	0	0	1944.06	5405
65.5	44.5	0	0	0	0	0	0	0	0	0	360.3	5406
-53.5	-21.5	0	0	0	0	0	0	0	0	0	2607.98	5407
12.5	-15.5	0	0	0	0	0	0	0	0	0	647.87892	5408
-63.5	1.5	0	0	0	0	0	0	0	0	0	274.882958	5409
119.5	48.5	0	0	0	0	0	0	0	0	0	1494.04	5410
33.5	3.5	0	0	0	0	0	0	0	0	0	3109.129278	5411
-99.5	42.5	0	0	0	0	0	0	0	0	0	1421.64	5412
100.5	1.5	0	0	0	0	0	0	0	0	0	5862.79	5413
22.5	-19.5	0	0	0	0	0	0	0	0	0	978.44094	5414
151.5	-28.5	0	0	0	0	0	0	0	0	0	1440.348138	5415
82.5	54.5	0	0	0	0	0	0	0	0	0	515.84	5416
106.5	10.5	0	0	0	0	0	0	0	0	0	2810.79	5417
137.5	-16.5	0	0	0	0	0	0	0	0	0	660.02	5418
114.5	48.5	0	0	0	0	0	0	0	0	0	1005.66	5419
26.5	-8.5	0	0	0	0	0	0	0	0	0	1584.36876	5420
139.5	51.5	0	0	0	0	0	0	0	0	0	1470.12	5421
84.5	22.5	0	0	0	0	0	0	0	0	0	2257.1	5422
69.5	54.5	0	0	0	0	0	0	0	0	0	564.92	5423
17.5	60.5	0	0	0	0	0	0	0	0	0	470.08	5424
