Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
-151.5	62.5	3437.15	1798.660595	1798.660595	3380.198651	3287.089607	1798.660595	1798.660595	1798.660595	1798.660595	3443.590217	6763
-107.5	59.5	948.52	1413.432184	-58.57994	1380.960316	-188.860772	15.745432	15.745432	15.745432	15.745432	1362.098704	6764
-103.5	32.5	98.02	113.050976	-11774.132432	67.178516	-11581.508076	87.656222	-11936.185142	59.403184	-21539.229856	65.629446	6765
28.5	-4.5	4094.55	4495.89	1738.09	4353.72	1541.12	4444.3	2172.35	4332.84	-4280.13	6590.45	6766
47.5	-20.5	5177.46	5257.96	2595.88	4990.5	2556.59	5559.75	2905.63	5386.35	-4234.03	7638.82	6767
103.5	2.5	14652.75	15524.512458	14682.808008	15498.590546	14344.494966	15831.876092	14861.453482	15722.795474	11697.393526	17682.520546	6768
-87.5	34.5	5351.2	6127.084424	3714.832946	6384.25426	3982.65303	6377.652294	1864.391948	6303.169844	-3280.8458	5763.194352	6769
14.5	-2.5	12396.36	13782.69	13364.17	14194.13	13013.63	14590.49	13543.58	14076.58	6705.69	18830.72	6770
24.5	62.5	1647.5	2154.03	814.42	2090.12	838.19	0	0	0	0	2001.97	6771
111.5	41.5	237.39	452.4	-4998.33	451.48	-4469.71	488.85	-3638.4	0	0	228.39	6772
130.5	-20.5	595.5	321.99	-17780.3	310.73	-17180.69	381.13	-17076.13	348.82	-26886.79	562.32	6773
73.5	26.5	1601.6	1293.96	-14799.08	1291.48	-13945.67	1382.72	-14062.33	1307.74	-23009.61	1819.92	6774
-1.5	38.5	162.96	189.47	-9656.64	179.59	-8828.03	155.25	-10925.38	138.37	-14595.68	155.72	6775
27.5	42.5	950.26	1286.76856	-1966.03796	1444.03696	-1690.27544	1543.74652	-2308.09424	1116.21352	-5406.81956	1168.633	6776
21.5	54.5	2080.8	3067.14	2142.78	3017.89	1835.25	3113.64	2016.69	0	0	2787.95	6777
18.5	-18.5	1068.82	238.07	-16505.93	383.25	-15637.34	411	-15204.52	288.6	-24331.98	900.57	6778
70.5	30.5	391.77	288.78	-14300.17	291.63	-14159.28	300.17	-13606.32	282.58	-24912.06	507.7	6779
42.5	10.5	1191.48	947.37	-15711.59	941.61	-15592.77	1010.06	-13321.75	938.58	-22577.06	1202.68	6780
29.5	38.5	549.87	1077.31	-6521.95	1111.54	-7547.45	1236.89	-8307.9	699.33	-13560.07	945.93	6781
39.5	-1.5	489.9	291.91	-13706.17	271.28	-13842.41	296.53	-11553.96	221.7	-24111.5	467.11	6782
109.5	28.5	7479.92	8000.74	7072.07	7862.95	7096.56	7986.94	6751.49	7748.72	3065.44	7787.16	6783
17.5	-1.5	4056.53	7024.44	2881.57	6876.04	2734.93	6960.06	3401.83	6451.71	-5575.99	9887.46	6784
22.5	31.5	174.91	151.8	-12652.54	150.49	-12304.69	174.91	-14857.41	149.7	-25046.99	190.15	6785
146.5	-34.5	186.07	225.810988	-9048.186	307.304288	-7720.355472	358.61782	-9609.2265	171.485424	-18991.745812	170.732416	6786
59.5	27.5	160.11	112.84	-16352.93	112.57	-16302.52	117.48	-16302.45	115.03	-27104.69	154.91	6787
35.5	53.5	2009.93	2797.759691	1895.12801	2761.208459	1588.001648	2846.130479	1697.787776	346.310939	346.310939	2564.513831	6788
-107.5	29.5	137.45	228.47	-12612.99	183.09	-10770.57	186.25	-9987.62	82.05	-16596.82	120.04	6789
104.5	-3.5	17229.83	18153.72	18000.35	17955.72	17843.86	18835.64	18654.73	18408.9	14933.72	22826.97	6790
17.5	-9.5	3874.07	4116.8	1303.61	4026.88	1054.05	4308.5	1560.09	4008.95	-6399.42	7120.18	6791
-15.5	14.5	1570.39	843.64	-13051.76	1036	-13224.08	1157.37	-13222.04	884.5	-24521.86	1994.16	6792
-97.5	17.5	4406.82	4507.29	861.2	4260.82	1240.67	4598.07	1469.83	4381.85	-6146.16	5198.24	6793
117.5	45.5	51.8	44.31	-3456.87	118.36	-3487.83	50.09	-3016.26	0	0	44.52	6794
-70.5	-2.5	18789.29	20650.063584	19705.445856	20618.316408	18361.732304	20253.453936	19527.425968	19910.918616	16224.831744	24274.37544	6795
-67.5	-43.5	10.95	98.76	-6959.61	123.11	-6288.48	184.78	-8982.62	11.62	-12211.03	12.51	6796
-11.5	15.5	838.52	610.56	-19750.08	596.91	-19781.05	623.03	-19531.62	584.15	-30078.07	1106.85	6797
31.5	55.5	2178.05	3029.9084	2187.615488	2967.154976	1886.081072	3067.501376	2060.397104	285.76016	285.76016	2698.565456	6798
-39.5	-13.5	5732.76	5850.03498	2783.95942	6532.4075	4361.5579	7158.6525	3864.53394	6756.9076	-4755.5214	9052.7567	6799
-66.5	4.5	20144.91	20989.643435	20397.108037	20733.531124	19885.233947	21671.389227	21157.811162	21270.516937	17626.999696	26278.908416	6800
63.5	47.5	71.17	281.98	-8908.62	305.07	-9764.39	152.95	-9348.36	0	0	272.82	6801
18.5	-8.5	4845.63	6194.58	3452	6102.28	3341.05	6393.21	3730.98	5956.35	-5272.76	9221.19	6802
147.5	-25.5	922.19	1122.36	-9192.27	1188.53	-11683.34	1216.06	-9739.94	793.46	-21566.37	884.93	6803
-39.5	-3.5	2966.76	1922.12	-3037.86	1940.93	-2017.54	2196.06	-1975.27	2049.28	-9586.56	3596.51	6804
32.5	-6.5	5316.61	3921.36	-675.1	3841.48	-749.44	4330.23	-51.8	3893.2	-9133.54	7257.55	6805
55.5	51.5	711.2	1371.2	-2075.65	1427.19	-2102.34	1426.62	-2710.84	1056.35	-7375.6	1206.11	6806
72.5	40.5	255.07	708.591463	-7171.829769	775.980758	-8111.103661	905.154397	-7933.783393	482.994683	-13608.351681	715.844929	6807
-116.5	57.5	633.62	1212.56	-24.83	1116.1	-753.84	0	0	0	0	902.93	6808
107.5	40.5	36.88	33.64	-9376.61	27.14	-8314.36	29.23	-7706.43	31.09	-10948.74	35.26	6809
88.5	43.5	16.52	37.93	-6560.54	84.35	-6622.73	38.6	-6186.22	14.95	-9123.76	50.88	6810
-97.5	41.5	1690.32	2645.17	334.78	2710.46	59.58	2655.78	-1205.18	2469.84	-5366.88	2299.59	6811
49.5	-15.5	11496.53	12928.352252	12238.027688	12768.38864	12029.175728	13128.846228	12464.53296	12689.017084	9477.53008	15490.865232	6812
0.5	14.5	236.73	116.59	-14708.31	137.06	-14805.75	170.28	-16471.76	143.58	-29251.67	296.06	6813
38.5	59.5	1893.23	2421.638013	1570.95623	2357.541057	1444.210548	280.387363	280.387363	280.387363	280.387363	2179.877312	6814
26.5	57.5	1760.33	2782.22	832.95	2525.01	758	2791.8	772.09	0	0	2348.2	6815
-59.5	2.5	8663.57	7996.41	4396.37	8231.52	5349.63	8834.67	4866.88	8418.32	-2789.3	11739.05	6816
146.5	-24.5	646.35	440.9	-13752.8	423.8	-13384.38	491.07	-13183.14	443.7	-23786.51	562.83	6817
5.5	48.5	3304.03	4206.37	2284.95	4150.24	1228.3	4275.97	1130.03	0	0	3931.85	6818
69.5	42.5	1391.49	2061.2	-3440.69	2164.66	-4214.97	2029.05	-5844.25	1602.95	-13621.6	2069.8	6819
-115.5	35.5	32.35	22.346685	-8382.329217	21.703385	-9125.147727	22.989985	-9636.481165	21.060085	-14482.151281	24.443843	6820
-42.5	-12.5	3068.28	2168.22	-7539.93	2101.45	-6187.05	2366.39	-5497.1	2259.94	-17054.54	3055.95	6821
34.5	2.5	3872.8	4378.1	-5091.04	4123.91	-5109.26	4367.95	-3973.59	3900.19	-11735.04	4167.92	6822
106.5	23.5	7985.92	8095.8	4953.88	8008.52	5276.62	8563.3	5468.57	8204.56	769.22	8406.53	6823
38.5	50.5	1064.67	2165.79	-58.37	2185.38	-414.25	2248.47	-586.93	1841.92	-4976.59	1870.53	6824
101.5	21.5	8045.78	8183.63	3228.34	8263.31	4713.54	8929.91	4905.06	8328.65	-875.93	10274.89	6825
19.5	46.5	544.71	1289.57	-2814.41	1386.26	-2963.1	1444.77	-3852.26	1089.41	-9203.34	1027.07	6826
-56.5	-19.5	3129.18	2113.942246	-1760.42877	1910.243531	-453.221303	2099.043833	-638.579204	1938.687652	-8199.593769	3541.717709	6827
38.5	37.5	1183.89	1325.31	-7812.86	1272.27	-8721.82	1609.82	-10236.18	1103.62	-15967.73	1505.18	6828
-3.5	56.5	3904.06	4418.56	3642	4270.06	3325.25	4514.8	3855.57	0	0	4302.41	6829
-87.5	33.5	5493.67	6074.94	3166.98	6338.99	3546.49	6337.7	1167.17	6240.87	-4865.32	5636.74	6830
27.5	64.5	1725.12	2021.81	1142.47	1980.6	1171.04	0	0	0	0	1952.39	6831
36.5	45.5	304.81	342.98	87.2	348.58	59.92	351.12	7.95	337.74	-335.97	331.98	6832
43.5	53.5	1754.52	2718.62	1001.88	2717.53	735.71	2767	705.62	0	0	2511.58	6833
144.5	-31.5	71.17	44.856735	-13999.34498	50.31227	-10262.814075	49.319495	-12358.212265	45.84951	-22399.913925	50.06644	6834
-68.5	-2.5	22718.15	23385.401459	22631.40665	23048.561123	22255.985033	23314.391972	23057.973827	23236.202897	21440.153321	27236.584088	6835
-49.5	-11.5	8291.48	6599.295677	2754.244442	6519.087947	3882.390515	7043.1416	3982.704842	6543.935447	-3428.976421	9991.724852	6836
54.5	52.5	1114.58	1759.07	-1077.42	1810.45	-1076.6	1820.57	-1538.36	1443.67	-5636.43	1587.3	6837
93.5	43.5	152.83	132.94	-5284.45	129.81	-5642.94	151.94	-5022.3	0	0	166.24	6838
40.5	54.5	2002.46	2745.758842	1174.136218	2718.008262	818.281576	2770.503848	888.056996	227.078964	227.078964	2501.376418	6839
-96.5	37.5	2293.15	2956.44	-203.29	3225.74	185.15	3112.93	-1656.68	2888.76	-7054.68	2540.86	6840
26.5	45.5	907.63	2033.54	271.67	2059.66	-29.44	2169.77	-111.6	1891.48	-4670.96	1443.06	6841
-153.5	62.5	1489.94	0	0	1721.9	1280.58	0	0	0	0	1836.24	6842
-115.5	41.5	730.55	1505.61417	-4346.832275	1596.91165	-6028.73495	1506.039645	-4482.3697	39.814975	39.814975	1545.26844	6843
-42.5	-3.5	7543.39	5470.36	1175.49	5588.95	2152.57	6070.02	2331.42	5812.72	-8376.78	10258.15	6844
85.5	22.5	8871.15	8375.2329	-1336.7862	8291.213475	-805.2384	9076.6749	-60.315375	8830.27245	-4715.61795	11074.80705	6845
-84.5	31.5	4221.06	4873.97	1131.95	5421.82	2292.28	5258.73	582.51	5047.84	-6214.16	4350.28	6846
102.5	1.5	6447.01	6634.35	6320.69	6630.05	6394.57	6669.89	6518.38	6628.43	5536.07	7203.9	6847
-83.5	15.5	4317.96	4333.663912	4277.36938	4318.406782	4277.806656	4356.953612	4320.222428	4339.272452	4129.161334	4564.184412	6848
76.5	12.5	2149.95	1783.956805	-2438.11419	1990.361695	-2003.669105	2312.122495	-922.875355	1910.86385	-9992.954795	3126.200635	6849
109.5	50.5	345.81	1038.81	-997.86	979.44	-276.21	0	0	0	0	554.67	6850
109.5	52.5	335.46	1081.77	-851.98	1022.51	-203.13	0	0	0	0	681.24	6851
15.5	62.5	1624.17	1954.18	1017.08	1955.12	1022.01	0	0	0	0	1935.68	6852
-40.5	-4.5	3461.69	1948.69	-4640.43	2076.71	-3411.94	2509.96	-3150.54	2122.85	-12506.72	4015.32	6853
-123.5	47.5	16083.53	16774.736816	16102.877228	16655.611544	15298.820564	16850.377232	15216.509516	6452.712236	6452.712236	16755.425516	6854
61.5	64.5	2344.49	0	0	2644.14	1572.72	0	0	0	0	2765.55	6855
43.5	10.5	779.24	583.65	-11803.48	569.19	-11669.61	596.69	-13740.82	0	0	748.34	6856
-98.5	51.5	882.67	1242.71	207.03	1194.98	-178.54	0	0	0	0	1105.04	6857
75.5	27.5	1464.47	940.15	-13958.67	934.42	-13158.05	993.71	-12985.15	972.94	-23841.28	1778.4	6858
122.5	44.5	374.37	383.38	-4461.49	379.86	-3745.88	364.26	-3419.85	232.66	-6751.43	290.67	6859
22.5	-14.5	3135.71	2255.976876	-2713.198854	2226.858504	-2819.64317	2327.79632	-2376.142318	2178.254464	-10081.7255	3768.913448	6860
100.5	17.5	5739.01	5645.094864	3535.109478	5814.444765	3336.312832	6026.978858	4054.007637	5781.820785	38.8342270000001	7115.493018	6861
-40.5	-7.5	1802.11	717.05	-7977.4	756.76	-6413.43	925.94	-6196.76	863.64	-17595.41	2053.14	6862
16.5	-9.5	2290.36	2380.154572	-842.796014	2412.1009	-970.079204	2727.262984	-718.743458	2317.69249	-7878.662114	3931.503124	6863
108.5	54.5	445.58	642.27	-57.02	624.4	-132.71	0	0	0	0	569.8	6864
127.5	42.5	3449.19	3986.74	2866.17	4050.33	3046.7	4106.87	3300.16	3690.83	783.25	3826.18	6865
-94.5	46.5	1956.07	2732.41288	866.60056	2737.51777	671.77558	2801.63359	367.80985	2553.95152	-2804.23493	2478.19735	6866
41.5	3.5	390.77	290.23	-18666.06	284.7	-14989.16	295.46	-16359.52	279.78	-32057.17	411.06	6867
74.5	57.5	1216.44	1983.54	704.84	1921.64	586.64	0	0	0	0	1623.41	6868
14.5	-6.5	6341.56	7086.47	3949.99	7066.27	3724.28	7346.91	4359.1	6619.14	-1239.97	9612.88	6869
-73.5	48.5	4736.07	5818.87	4121.85	5595.47	3832.39	0	0	0	0	5621.33	6870
-64.5	-27.5	1895.45	1889.24	-5019.05	1956.24	-3977.79	2058.65	-4781.75	1544.19	-13359.09	1630.38	6871
63.5	45.5	54.41	117.01	-6333.76	140.33	-6662.72	45.77	-8170.17	45.99	-14585.15	120.25	6872
6.5	36.5	903.86	1653.52	-4259.49	1432.88	-6071.55	2194.7	-7810.59	1681.36	-12104.06	1604.15	6873
-89.5	20.5	2843.35	1880.56	-4319.25	2062.62	-3141.35	2132.15	-3795.02	1961.64	-11553.62	2923.56	6874
55.5	57.5	1561.64	2316.59	1108.33	2297.58	1303.3	0	0	0	0	1987.85	6875
-101.5	48.5	751.33	1363.83	-1079.74	1354.06	-1695.28	1480.26	-1538.02	0	0	1254.52	6876
17.5	48.5	629.66	1583.03	-938.74	1611.6	-1346.24	1739.17	-1520.91	0	0	1205.03	6877
75.5	24.5	5964.92	5122.2	-7484.45	5038.92	-6537.59	5361.87	-6530.67	5204.95	-11998.6	6734.01	6878
44.5	34.5	410.32	346.96	-14283.68	341.13	-14170.13	405.26	-14301.24	308.44	-23240.59	483.82	6879
-78.5	48.5	4254.97	5073.247972	4032.33622	5108.161654	4278.033664	152.327926	152.327926	152.327926	152.327926	4844.655436	6880
-97.5	29.5	2092.18	2115.77	-4885.69	2451.96	-2882.6	2189.23	-5627.51	1927.58	-12958.19	1927.58	6881
70.5	42.5	2927.74	3702.48784	-822.367984	3852.069024	-1591.99752	4053.283392	-579.948768	3565.202256	-5178.719904	3795.909392	6882
68.5	55.5	796.89	1349.09	-439.06	1310.57	-649.72	1352.11	-552.88	0	0	1157.99	6883
-93.5	35.5	4226.33	4734.1772	1713.145774	5043.570312	2304.955076	5154.52902	185.135906	5026.957016	-5326.669512	4596.83209	6884
-113.5	59.5	662.98	662.98	662.98	662.98	662.98	662.98	662.98	662.98	662.98	662.98	6885
3.5	14.5	455.67	283.3	-19281.36	331.31	-19380.72	356.66	-18839.04	281.81	-30363.35	535	6886
-120.5	37.5	1536.86	1703.52	-7904.5	1604.31	-8860.26	1777.81	-10528.49	1443.75	-16703.16	2012.89	6887
-43.5	-21.5	8211.43	8208.280315	5761.125055	7899.651181	6400.991062	8490.542086	6838.257331	8038.057339	701.171101	10336.867435	6888
107.5	37.5	85.77	148.58	-7649.58	146.38	-6842.77	165.93	-5551.37	59.14	-9917.19	58.89	6889
146.5	-35.5	242.12	390.231416	-7985.632528	504.55988	-6641.578632	605.638952	-8598.811592	328.430896	-17406.120104	291.400544	6890
-113.5	33.5	26.45	14.971852	-11841.605485	14.345919	-13122.459499	16.012364	-13035.14591	15.809139	-20901.693016	21.865244	6891
143.5	-7.5	36275.05	36935.57	36158.61	37867.38	35460.91	37432.38	37547.95	37085.04	34944.76	43840.92	6892
-98.5	30.5	1333.02	1553.26	-5712.84	1726.66	-4543.12	1872.7	-6336.24	1377.49	-14642.32	1175.67	6893
112.5	35.5	712.18	1244.81	-5084.01	1268.14	-4295.16	1195.66	-3996.1	817.5	-9232.73	687.85	6894
90.5	25.5	28642.89	28741.991184	24135.044112	28271.495184	24156.669456	29527.512336	25171.922448	29168.058384	22236.945936	32234.973456	6895
-112.5	52.5	270.24	723.973839	-1035.618125	642.768208	-1556.201903	0.081072	0.081072	0.081072	0.081072	585.355437	6896
29.5	50.5	1135.8	2283.74	261.65	2279.23	-154.13	2365.05	-221.21	0	0	1939.69	6897
22.5	-32.5	1.56	1.56	-11220.41	0.26	-10804.25	1.3	-11905.28	0	-20582.99	0	6898
-99.5	28.5	634.79	531.65	-9866.12	597.43	-8175.81	569.28	-10074.95	346.76	-18254.35	581.73	6899
-71.5	5.5	14628.83	15447.77	14459.67	15323.91	13916.23	16295.24	15449.24	15686.01	11105.81	19920.25	6900
55.5	58.5	1839.7	2545.71	1475.2	2535.5	1668.2	0	0	0	0	2214.3	6901
110.5	47.5	42.87	259.283545	-4103.90681	242.61047	-2626.514045	0.450135	0.450135	0.450135	0.450135	47.194115	6902
132.5	50.5	2102.59	2349.51	1411.55	2671.77	1266.1	2738.72	1629.61	0	0	2377.61	6903
-76.5	37.5	2474.64	2804.9	2141.28	2887.95	2242.63	2823.19	1800.63	2785.51	251.06	2622.17	6904
-71.5	-39.5	5779.64	6597.37794	3294.329444	6637.972952	2526.710812	6493.367816	2428.460552	1689.966736	1689.966736	6384.623848	6905
0.5	12.5	1977.86	674.83	-9412.92	773.16	-9702.43	891.04	-9517.08	860.37	-21113.83	2054.55	6906
117.5	49.5	101.85	271.42	-2045.1	193.97	-2419.68	220.14	-2031.11	0	0	94.24	6907
-40.5	-13.5	3957.23	3078.77	-4696.82	2947.09	-3169.06	3313.47	-2623.84	3074.29	-11986.62	3837.79	6908
34.5	57.5	1915.72	2728.56	1900.38	2663.48	1653.83	0	0	0	0	2400.38	6909
32.5	55.5	2390.03	3269.252058	2128.856406	3217.631258	1773.096914	3310.58557	1927.083604	186.900346	186.900346	2993.11765	6910
107.5	21.5	13591.42	12475.56	11231.05	12571.32	11780.78	13151.26	11708.9	12863.07	9002.81	14272.01	6911
118.5	-31.5	120.02	141.80474	-14315.098339	193.508522	-13738.702099	191.409992	-14858.197903	0.084014	0.084014	140.235839	6912
-101.5	35.5	241.88	374.06	-7146.98	575.54	-5312.79	466.32	-7313.06	177.8	-13510.67	158.1	6913
40.5	57.5	1943.15	2661.06	1599.07	2601.48	1330.07	2680.7	1479.39	0	0	2396.27	6914
-54.5	-18.5	5497.17	5323.36	1837.05	5148.68	2994.8	5478.47	2958.34	5216.45	-7357.09	9541.98	6915
-66.5	3.5	24997.57	25297.413642	24936.752082	25112.357008	24405.919108	25927.115386	25488.269818	25590.758218	22994.792118	30547.60155	6916
34.5	63.5	1782.42	1995.97	1251.17	1971.23	1177.23	0	0	0	0	1977.11	6917
73.5	54.5	863.06	1391.744242	-841.908938	1379.436704	-1046.887934	1421.368316	-1021.273058	0.172612	0.172612	1223.667864	6918
48.5	41.5	520.39	953.922382	-2142.138737	1030.736701	-2549.487689	1074.759391	-2726.25941	664.274182	-6180.601925	843.386107	6919
133.5	-19.5	1030.77	540.94	-17764.2	533.68	-17031.66	606.56	-16801.53	579.55	-27582.76	959.92	6920
51.5	28.5	831.16	726.04	-10334.87	730.22	-9104.73	745.3	-10550.57	734.16	-18185.89	924.9	6921
78.5	16.5	4401.84	3483.62	-9908.4	3465.3	-8887.78	3803.75	-8417.5	3694.71	-14544.2	5408.18	6922
29.5	7.5	1772.18	1066.12	-3907.07	1375.47	-4210.9	1646.66	-3164.71	1484.2	-11397.19	2664.83	6923
-101.5	34.5	350.57	493.23	-7501.18	697.08	-5459	583.1	-7562.34	274.42	-14455.09	249.79	6924
-62.5	10.5	1288.86	1203.913311	507.728733	1213.598531	502.511506	1213.214777	579.773978	1166.15009	-212.020168	1280.508782	6925
29.5	45.5	339.6	561.16	-1734.44	608.43	-1761.34	628.11	-2117.83	501.08	-4933.33	408.67	6926
122.5	43.5	497.14	591.2	-4143.81	600.82	-3332.68	598.36	-3020.76	328.89	-6848.9	365.31	6927
25.5	62.5	1760.98	2136.61	1011.19	2086.35	1040.83	0	0	0	0	2011.49	6928
-53.5	47.5	5830.61	6094.519044	5875.069244	5990.431892	5592.787018	476.943898	476.943898	476.943898	476.943898	6126.674408	6929
27.5	-8.5	3937.8	3921.142798	1309.577464	3821.481762	1208.89354	4163.179262	1579.478808	3730.144918	-5534.380966	7081.875536	6930
-101.5	22.5	305.07	244.73	-11461.42	337.79	-9881	333.81	-10288.08	193.8	-21214.42	192.38	6931
120.5	23.5	12972.29	12657.435491	11397.913076	12814.412018	11434.1231	13033.949522	11820.828317	12773.30567	9116.71952	15032.181098	6932
41.5	51.5	1123.85	2179.652222	99.92385	2208.631356	-173.549048	2238.937034	-419.145014	1850.844882	-4642.139314	1935.753452	6933
-154.5	58.5	6708.32	5740.980256	5740.980256	6683.598352	6653.461994	5740.980256	5740.980256	5740.980256	5740.980256	6712.899792	6934
94.5	57.5	1088.01	1905.92	-503.86	1842.37	330.3	0	0	0	0	1598.25	6935
108.5	56.5	1150.83	1541.51	305.78	1690.08	948.76	0	0	0	0	1423.68	6936
-1.5	49.5	1596.76	1787.49	1153.32	1785.19	1043.41	1807.12	972.64	0	0	1756.46	6937
-39.5	-5.5	2155.45	1057.18	-6626.61	1168.48	-4676.47	1396.9	-5250.12	1214.16	-15154.44	2512.34	6938
11.5	48.5	1783.78	2936.17	1668.26	2838	1099.48	3058.17	1377.69	0	0	2595.63	6939
27.5	46.5	481.73	1315.43	-1070.31	1373.32	-1355.81	1454.95	-1770.74	1279.82	-6419.81	891.38	6940
-119.5	59.5	597.36	1051.1	-706.62	1006.68	-837.17	0	0	0	0	907.49	6941
147.5	-37.5	804.96	1597.242244	-2288.261755	1739.649509	-2009.265479	1987.635091	-2604.726787	0.241488	0.241488	1183.386438	6942
32.5	38.5	86.78	350.75	-7583.85	427.89	-9005.6	370.52	-8769.69	82.2	-13154	249.98	6943
-102.5	27.5	151.91	70.49	-14905.26	83.33	-12497.39	81.69	-13636.56	72.13	-24476.78	85.52	6944
-93.5	47.5	2212.94	3006.129684	1436.779608	3021.422108	1351.263814	3079.148014	1134.814126	3.983292	3.983292	2719.87587	6945
-105.5	27.5	120.5	62.67	-14045.97	68.58	-11840.42	82.57	-12201.88	63.74	-20291.07	79.34	6946
175.5	-38.5	8174.02	9308.678248	8431.961278	9067.889152	7967.106214	9299.0395	7077.667294	17.982844	17.982844	9628.56295	6947
76.5	11.5	10889.53	11329.621792	9923.002396	11100.197149	9864.882187	11841.617311	10429.043155	11395.973581	5907.655186	13449.752791	6948
139.5	-33.5	33.39	28.002695	-10710.85519	29.282055	-9563.18931	31.5909	-11294.86304	27.742825	-20594.83073	33.13013	6949
-123.5	40.5	8481.95	9203.076836	4908.520852	9169.251868	3274.093468	9387.2213	2561.4801	1014.44122	1014.44122	9600.647868	6950
52.5	48.5	58.78	319.62	-7767.97	357.79	-8539.33	196.55	-8190.75	0	0	254.52	6951
136.5	-22.5	632.04	365.4	-19170.21	359.42	-18519.58	401.54	-18153.22	398.41	-29468.27	665.06	6952
33.5	2.5	6321.43	7845.01	715.98	7590.51	607.47	7833.31	1149.23	7325.25	-7828.26	7375.41	6953
37.5	37.5	1420.05	1714.52	-7044.07	1787.59	-8384.09	1895.6	-9219.16	1325.97	-14270.56	1813.98	6954
79.5	24.5	7814.55	6916.278126	-5747.471273	6929.492726	-4647.053775	7002.163587	-4862.838754	7045.507475	-12360.396917	8838.341696	6955
-54.5	-8.5	14015.95	13205.880103	11881.902994	13002.209545	12121.905211	13775.922394	12607.630633	13232.436997	8209.494163	16959.457567	6956
53.5	53.5	1439.93	2309.86	15.69	2347.42	-49.57	2369.04	-420.1	0	0	2117.3	6957
-52.5	-29.5	10964.13	11686.37	10496.86	11532.48	10303.35	11956.34	9829.31	11142.41	2922.99	11048.85	6958
-104.5	56.5	1209.51	1604.681487	916.797717	1564.563438	508.167504	483.441147	483.441147	483.441147	483.441147	1522.974654	6959
-84.5	53.5	2411.02	0	0	2944.6	1669.69	0	0	0	0	2890.42	6960
-114.5	60.5	472.57	703.516012	-262.72907	689.81362	-344.692886	244.885774	244.885774	244.885774	244.885774	655.4131	6961
40.5	38.5	2398.81	2947.47	-5253.57	3021	-7114.41	3042.69	-8012.25	2655.31	-14744.63	2988.7	6962
13.5	-14.5	3431.55	2381.83	-5257.27	2335.61	-5216.18	2600.42	-4663.61	2185.91	-14789.55	4183.64	6963
17.5	11.5	4567.46	3340.48	-3749.3	3595.23	-4103.3	3825.24	-3062.59	3637.79	-11238.5	5438.88	6964
79.5	61.5	1859.51	2187.7	1241.28	2141.7	1070.83	0	0	0	0	2073.23	6965
161.5	56.5	3975.91	4797.29	3737.62	4728.53	3581.65	0	0	0	0	4617.75	6966
113.5	32.5	2891.21	3312.18	-1043.58	3343.98	-617.76	3352.78	-682.78	3145.66	-5253.45	2844.41	6967
90.5	50.5	2.91	26.709016	-2271.312872	24.41036	-2399.165704	0.026772	0.026772	0.026772	0.026772	2.71184	6968
-37.5	-9.5	567.29	128.18	-7626.63	331.75	-5639.77	318.48	-5699.21	301.89	-15543.23	463.85	6969
91.5	26.5	19793.9	20523.261408	17146.166944	20190.46224	17234.573216	21013.854368	17965.770784	20689.540192	15051.639904	23469.959968	6970
6.5	12.5	2564.27	1590.53	-4382.96	1548.12	-4742.35	1800.43	-5156.53	1581.81	-17802.84	3034.3	6971
36.5	59.5	1513.75	2403.55	389.55	2325.3	1074.94	0	0	0	0	1836.53	6972
88.5	57.5	1544.46	2357.58	7.71	2280.78	-253.45	0	0	0	0	2032.03	6973
51.5	35.5	335.27	405.739229	-9083.231627	400.427333	-9712.316006	616.16537	-10860.638219	274.221688	-17261.386292	516.990732	6974
100.5	29.5	1527.85	3065.63	1832.34	3125.14	1841.72	0	0	0	0	2923.81	6975
0.5	48.5	2065.12	2981.55	228.51	2997.06	-513.7	3082.57	-1063.86	0	0	2825.2	6976
27.5	-21.5	411.55	157.62	-12303.6	167.94	-11051.86	206.35	-12212.5	122.95	-23671.89	377.16	6977
