Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
37.5	-12.5	0	0	0	0	0	0	0	0	0	1402.665396	8663
-47.5	-12.5	0	0	0	0	0	0	0	0	0	2844.84	8664
105.5	37.5	0	0	0	0	0	0	0	0	0	812.38	8665
-93.5	41.5	0	0	0	0	0	0	0	0	0	1472.82	8666
81.5	48.5	0	0	0	0	0	0	0	0	0	693.95	8667
-90.5	43.5	0	0	0	0	0	0	0	0	0	1838.312135	8668
31.5	-2.5	0	0	0	0	0	0	0	0	0	1986.17558	8669
-44.5	-14.5	0	0	0	0	0	0	0	0	0	2143.361088	8670
28.5	54.5	0	0	0	0	0	0	0	0	0	1051.996218	8671
14.5	-3.5	0	0	0	0	0	0	0	0	0	3566.43	8672
77.5	56.5	0	0	0	0	0	0	0	0	0	1098.26	8673
11.5	5.5	0	0	0	0	0	0	0	0	0	3782.312718	8674
131.5	52.5	0	0	0	0	0	0	0	0	0	1560.12	8675
142.5	-32.5	0	0	0	0	0	0	0	0	0	484.48	8676
13.5	59.5	0	0	0	0	0	0	0	0	0	442.42	8677
114.5	-24.5	0	0	0	0	0	0	0	0	0	635.865795	8678
-83.5	49.5	0	0	0	0	0	0	0	0	0	1121.66964	8679
-6.5	39.5	0	0	0	0	0	0	0	0	0	1169.961566	8680
56.5	61.5	0	0	0	0	0	0	0	0	0	707.386836	8681
-70.5	-40.5	0	0	0	0	0	0	0	0	0	988.42	8682
27.5	-6.5	0	0	0	0	0	0	0	0	0	3721.5	8683
-106.5	46.5	0	0	0	0	0	0	0	0	0	1038.95	8684
-81.5	34.5	0	0	0	0	0	0	0	0	0	2135.23	8685
75.5	49.5	0	0	0	0	0	0	0	0	0	749.21	8686
115.5	34.5	0	0	0	0	0	0	0	0	0	1675.42	8687
80.5	56.5	0	0	0	0	0	0	0	0	0	1190.07	8688
151.5	-24.5	0	0	0	0	0	0	0	0	0	1667.7	8689
-55.5	-11.5	0	0	0	0	0	0	0	0	0	3292.41	8690
69.5	34.5	0	0	0	0	0	0	0	0	0	959.56	8691
128.5	45.5	0	0	0	0	0	0	0	0	0	1915.18	8692
-75.5	7.5	0	0	0	0	0	0	0	0	0	3040.057104	8693
131.5	32.5	0	0	0	0	0	0	0	0	0	1427.28	8694
55.5	39.5	0	0	0	0	0	0	0	0	0	432.58	8695
54.5	58.5	0	0	0	0	0	0	0	0	0	1158.79	8696
52.5	57.5	0	0	0	0	0	0	0	0	0	877.16	8697
74.5	49.5	0	0	0	0	0	0	0	0	0	736.17	8698
-119.5	39.5	0	0	0	0	0	0	0	0	0	604.77296	8699
149.5	-25.5	0	0	0	0	0	0	0	0	0	1005.725499	8700
113.5	47.5	0	0	0	0	0	0	0	0	0	1040.49	8701
53.5	57.5	0	0	0	0	0	0	0	0	0	1086.88	8702
64.5	36.5	0	0	0	0	0	0	0	0	0	480.36	8703
28.5	-22.5	0	0	0	0	0	0	0	0	0	1041.56	8704
-92.5	37.5	0	0	0	0	0	0	0	0	0	2012.666292	8705
-3.5	51.5	0	0	0	0	0	0	0	0	0	752.83	8706
35.5	-3.5	0	0	0	0	0	0	0	0	0	2144.810421	8707
142.5	-8.5	0	0	0	0	0	0	0	0	0	3925.02	8708
12.5	12.5	0	0	0	0	0	0	0	0	0	1118.69	8709
33.5	50.5	0	0	0	0	0	0	0	0	0	1077.61	8710
-45.5	-23.5	0	0	0	0	0	0	0	0	0	1003.076088	8711
-85.5	31.5	0	0	0	0	0	0	0	0	0	1954.07	8712
33.5	49.5	0	0	0	0	0	0	0	0	0	1015.44	8713
27.5	-17.5	0	0	0	0	0	0	0	0	0	1337.453345	8714
106.5	13.5	0	0	0	0	0	0	0	0	0	3666.8	8715
-66.5	-32.5	0	0	0	0	0	0	0	0	0	1213.24682	8716
23.5	31.5	0	0	0	0	0	0	0	0	0	325.67	8717
23.5	3.5	0	0	0	0	0	0	0	0	0	4808.76	8718
43.5	59.5	0	0	0	0	0	0	0	0	0	1256.93	8719
-61.5	-31.5	0	0	0	0	0	0	0	0	0	1623.08	8720
18.5	-2.5	0	0	0	0	0	0	0	0	0	3740.03	8721
-110.5	51.5	0	0	0	0	0	0	0	0	0	947.24	8722
-81.5	37.5	0	0	0	0	0	0	0	0	0	2468.67104	8723
-99.5	29.5	0	0	0	0	0	0	0	0	0	1249.3	8724
53.5	54.5	0	0	0	0	0	0	0	0	0	751.25	8725
59.5	46.5	0	0	0	0	0	0	0	0	0	358.06	8726
-90.5	34.5	0	0	0	0	0	0	0	0	0	1748.02	8727
118.5	49.5	0	0	0	0	0	0	0	0	0	1205.92	8728
-80.5	-3.5	0	0	0	0	0	0	0	0	0	268.633428	8729
35.5	62.5	0	0	0	0	0	0	0	0	0	455.37	8730
143.5	-32.5	0	0	0	0	0	0	0	0	0	618.29	8731
-133.5	63.5	0	0	0	0	0	0	0	0	0	509.86	8732
117.5	42.5	0	0	0	0	0	0	0	0	0	1875.85	8733
61.5	50.5	0	0	0	0	0	0	0	0	0	503.347778	8734
12.5	42.5	0	0	0	0	0	0	0	0	0	1377.48	8735
50.5	57.5	0	0	0	0	0	0	0	0	0	834.13	8736
-66.5	1.5	0	0	0	0	0	0	0	0	0	2778.577329	8737
68.5	54.5	0	0	0	0	0	0	0	0	0	543.76	8738
72.5	30.5	0	0	0	0	0	0	0	0	0	275.21	8739
111.5	37.5	0	0	0	0	0	0	0	0	0	1920.77	8740
-59.5	-9.5	0	0	0	0	0	0	0	0	0	3426.184626	8741
-149.5	60.5	0	0	0	0	0	0	0	0	0	142.203144	8742
87.5	50.5	0	0	0	0	0	0	0	0	0	1081.52	8743
46.5	-18.5	0	0	0	0	0	0	0	0	0	2541.34	8744
-76.5	7.5	0	0	0	0	0	0	0	0	0	2285.745214	8745
107.5	12.5	0	0	0	0	0	0	0	0	0	3403.611115	8746
3.5	45.5	0	0	0	0	0	0	0	0	0	1891.26	8747
-70.5	-38.5	0	0	0	0	0	0	0	0	0	814.464084	8748
-72.5	-37.5	0	0	0	0	0	0	0	0	0	1420.020238	8749
29.5	-6.5	0	0	0	0	0	0	0	0	0	797.249887	8750
-56.5	-9.5	0	0	0	0	0	0	0	0	0	3416.01088	8751
95.5	19.5	0	0	0	0	0	0	0	0	0	2653.86	8752
45.5	55.5	0	0	0	0	0	0	0	0	0	799.06	8753
108.5	52.5	0	0	0	0	0	0	0	0	0	1167.24	8754
120.5	30.5	0	0	0	0	0	0	0	0	0	1540.22	8755
51.5	47.5	0	0	0	0	0	0	0	0	0	475.53	8756
-106.5	38.5	0	0	0	0	0	0	0	0	0	1027.034246	8757
89.5	23.5	0	0	0	0	0	0	0	0	0	2687.36	8758
95.5	53.5	0	0	0	0	0	0	0	0	0	1499.1	8759
22.5	-0.5	0	0	0	0	0	0	0	0	0	4207.47	8760
35.5	-15.5	0	0	0	0	0	0	0	0	0	1975.87296	8761
-122.5	58.5	0	0	0	0	0	0	0	0	0	1262.183877	8762
73.5	55.5	0	0	0	0	0	0	0	0	0	638.19	8763
-55.5	-23.5	0	0	0	0	0	0	0	0	0	3191.99	8764
22.5	-12.5	0	0	0	0	0	0	0	0	0	1742.898168	8765
40.5	59.5	0	0	0	0	0	0	0	0	0	1203.78	8766
53.5	46.5	0	0	0	0	0	0	0	0	0	363.68	8767
-134.5	59.5	0	0	0	0	0	0	0	0	0	48.248823	8768
100.5	18.5	0	0	0	0	0	0	0	0	0	1936.888544	8769
-68.5	44.5	0	0	0	0	0	0	0	0	0	464.352744	8770
13.5	-17.5	0	0	0	0	0	0	0	0	0	716.8	8771
-61.5	-36.5	0	0	0	0	0	0	0	0	0	1728.3	8772
102.5	49.5	0	0	0	0	0	0	0	0	0	1270.84	8773
-103.5	23.5	0	0	0	0	0	0	0	0	0	1090.36	8774
-67.5	-42.5	0	0	0	0	0	0	0	0	0	790.31	8775
33.5	0.5	0	0	0	0	0	0	0	0	0	1406.99	8776
102.5	32.5	0	0	0	0	0	0	0	0	0	3278.49	8777
74.5	53.5	0	0	0	0	0	0	0	0	0	537.47	8778
-4.5	38.5	0	0	0	0	0	0	0	0	0	1234.24	8779
35.5	-16.5	0	0	0	0	0	0	0	0	0	1807.48	8780
141.5	-22.5	0	0	0	0	0	0	0	0	0	842.35	8781
-3.5	15.5	0	0	0	0	0	0	0	0	0	1064.4	8782
106.5	-6.5	0	0	0	0	0	0	0	0	0	2834.228404	8783
139.5	-2.5	0	0	0	0	0	0	0	0	0	2849.75	8784
-2.5	12.5	0	0	0	0	0	0	0	0	0	1539.7	8785
128.5	49.5	0	0	0	0	0	0	0	0	0	1417.91	8786
47.5	47.5	0	0	0	0	0	0	0	0	0	662.48	8787
97.5	56.5	0	0	0	0	0	0	0	0	0	1128.87	8788
22.5	6.5	0	0	0	0	0	0	0	0	0	3531.76	8789
-121.5	58.5	0	0	0	0	0	0	0	0	0	1281.494496	8790
109.5	1.5	0	0	0	0	0	0	0	0	0	2256.286335	8791
66.5	38.5	0	0	0	0	0	0	0	0	0	694.26	8792
37.5	49.5	0	0	0	0	0	0	0	0	0	1051.965642	8793
143.5	-36.5	0	0	0	0	0	0	0	0	0	965.187165	8794
-54.5	-25.5	0	0	0	0	0	0	0	0	0	1671.270248	8795
141.5	52.5	0	0	0	0	0	0	0	0	0	308.33	8796
13.5	4.5	0	0	0	0	0	0	0	0	0	4200.79	8797
-63.5	-26.5	0	0	0	0	0	0	0	0	0	1350.75	8798
9.5	62.5	0	0	0	0	0	0	0	0	0	290.39	8799
83.5	61.5	0	0	0	0	0	0	0	0	0	1038.31	8800
123.5	-0.5	0	0	0	0	0	0	0	0	0	88.75	8801
-66.5	2.5	0	0	0	0	0	0	0	0	0	3791.26	8802
147.5	-19.5	0	0	0	0	0	0	0	0	0	320.64	8803
81.5	17.5	0	0	0	0	0	0	0	0	0	2279.241233	8804
-64.5	-35.5	0	0	0	0	0	0	0	0	0	1153.53	8805
-69.5	-3.5	0	0	0	0	0	0	0	0	0	3846.424725	8806
12.5	11.5	0	0	0	0	0	0	0	0	0	1297.91	8807
70.5	56.5	0	0	0	0	0	0	0	0	0	539.22	8808
-97.5	39.5	0	0	0	0	0	0	0	0	0	1604.4	8809
-132.5	56.5	0	0	0	0	0	0	0	0	0	253.399052	8810
8.5	8.5	0	0	0	0	0	0	0	0	0	1773.01	8811
78.5	51.5	0	0	0	0	0	0	0	0	0	549.18	8812
33.5	61.5	0	0	0	0	0	0	0	0	0	941.53	8813
-53.5	-26.5	0	0	0	0	0	0	0	0	0	2462.228868	8814
-78.5	9.5	0	0	0	0	0	0	0	0	0	444.22	8815
90.5	54.5	0	0	0	0	0	0	0	0	0	628.134507	8816
-74.5	45.5	0	0	0	0	0	0	0	0	0	1477.940058	8817
20.5	1.5	0	0	0	0	0	0	0	0	0	4504.42	8818
140.5	-2.5	0	0	0	0	0	0	0	0	0	1051.71864	8819
32.5	48.5	0	0	0	0	0	0	0	0	0	1110.32	8820
21.5	-22.5	0	0	0	0	0	0	0	0	0	455.32	8821
-155.5	60.5	0	0	0	0	0	0	0	0	0	972.95537	8822
37.5	-14.5	0	0	0	0	0	0	0	0	0	2409.57	8823
-56.5	-36.5	0	0	0	0	0	0	0	0	0	71.103201	8824
13.5	2.5	0	0	0	0	0	0	0	0	0	4517.5	8825
22.5	44.5	0	0	0	0	0	0	0	0	0	1791.96	8826
-94.5	48.5	0	0	0	0	0	0	0	0	0	1011.482822	8827
-100.5	48.5	0	0	0	0	0	0	0	0	0	960.973893	8828
-1.5	15.5	0	0	0	0	0	0	0	0	0	1169.48	8829
46.5	-20.5	0	0	0	0	0	0	0	0	0	2111.95	8830
-8.5	52.5	0	0	0	0	0	0	0	0	0	1038.79	8831
-100.5	46.5	0	0	0	0	0	0	0	0	0	1085.74	8832
-119.5	57.5	0	0	0	0	0	0	0	0	0	1411.326224	8833
83.5	48.5	0	0	0	0	0	0	0	0	0	365.68	8834
42.5	49.5	0	0	0	0	0	0	0	0	0	804.19	8835
30.5	4.5	0	0	0	0	0	0	0	0	0	4293.700416	8836
4.5	45.5	0	0	0	0	0	0	0	0	0	1817.86	8837
-68.5	-46.5	0	0	0	0	0	0	0	0	0	703.94	8838
57.5	49.5	0	0	0	0	0	0	0	0	0	708.16	8839
29.5	-30.5	0	0	0	0	0	0	0	0	0	2213.46	8840
68.5	52.5	0	0	0	0	0	0	0	0	0	531.32	8841
-56.5	0.5	0	0	0	0	0	0	0	0	0	2414.248298	8842
41.5	45.5	0	0	0	0	0	0	0	0	0	920.41	8843
-83.5	46.5	0	0	0	0	0	0	0	0	0	743.965257	8844
94.5	24.5	0	0	0	0	0	0	0	0	0	2578.68	8845
109.5	40.5	0	0	0	0	0	0	0	0	0	1220.45	8846
10.5	33.5	0	0	0	0	0	0	0	0	0	190.52	8847
46.5	61.5	0	0	0	0	0	0	0	0	0	752.65	8848
177.5	-38.5	0	0	0	0	0	0	0	0	0	1571.930955	8849
-156.5	60.5	0	0	0	0	0	0	0	0	0	973.78	8850
76.5	41.5	0	0	0	0	0	0	0	0	0	778.87941	8851
-129.5	57.5	0	0	0	0	0	0	0	0	0	193.845168	8852
-127.5	59.5	0	0	0	0	0	0	0	0	0	1250.304796	8853
38.5	-7.5	0	0	0	0	0	0	0	0	0	2903.08	8854
44.5	32.5	0	0	0	0	0	0	0	0	0	306.55	8855
-89.5	38.5	0	0	0	0	0	0	0	0	0	1676.86	8856
7.5	12.5	0	0	0	0	0	0	0	0	0	1299.13	8857
-55.5	-16.5	0	0	0	0	0	0	0	0	0	3508.64	8858
136.5	-16.5	0	0	0	0	0	0	0	0	0	1216.8	8859
-48.5	-19.5	0	0	0	0	0	0	0	0	0	2735.16	8860
-91.5	49.5	0	0	0	0	0	0	0	0	0	869.23008	8861
-111.5	35.5	0	0	0	0	0	0	0	0	0	1084.906704	8862
46.5	40.5	0	0	0	0	0	0	0	0	0	1248.6474	8863
58.5	57.5	0	0	0	0	0	0	0	0	0	1333.94	8864
116.5	-8.5	0	0	0	0	0	0	0	0	0	690.781654	8865
37.5	0.5	0	0	0	0	0	0	0	0	0	2472.174705	8866
21.5	-5.5	0	0	0	0	0	0	0	0	0	4347.69	8867
-102.5	22.5	0	0	0	0	0	0	0	0	0	1235.07	8868
-69.5	3.5	0	0	0	0	0	0	0	0	0	3904.62	8869
-69.5	5.5	0	0	0	0	0	0	0	0	0	2888.76665	8870
9.5	33.5	0	0	0	0	0	0	0	0	0	292.82	8871
26.5	50.5	0	0	0	0	0	0	0	0	0	1077.61	8872
37.5	-4.5	0	0	0	0	0	0	0	0	0	2757.264246	8873
67.5	60.5	0	0	0	0	0	0	0	0	0	1158.33	8874
25.5	51.5	0	0	0	0	0	0	0	0	0	1210.035267	8875
-105.5	24.5	0	0	0	0	0	0	0	0	0	1849.92	8876
27.5	58.5	0	0	0	0	0	0	0	0	0	321.04	8877
-72.5	-4.5	0	0	0	0	0	0	0	0	0	4059.54	8878
74.5	17.5	0	0	0	0	0	0	0	0	0	1985.88	8879
-118.5	58.5	0	0	0	0	0	0	0	0	0	1309.693776	8880
34.5	8.5	0	0	0	0	0	0	0	0	0	3371.35293	8881
39.5	61.5	0	0	0	0	0	0	0	0	0	1199.73	8882
3.5	15.5	0	0	0	0	0	0	0	0	0	872.66	8883
82.5	60.5	0	0	0	0	0	0	0	0	0	635.11	8884
69.5	26.5	0	0	0	0	0	0	0	0	0	346.41	8885
-121.5	38.5	0	0	0	0	0	0	0	0	0	756.92	8886
-71.5	-49.5	0	0	0	0	0	0	0	0	0	712.16	8887
33.5	-15.5	0	0	0	0	0	0	0	0	0	2000.58	8888
75.5	19.5	0	0	0	0	0	0	0	0	0	1844.71	8889
119.5	29.5	0	0	0	0	0	0	0	0	0	2029.91	8890
17.5	63.5	0	0	0	0	0	0	0	0	0	848.8	8891
60.5	36.5	0	0	0	0	0	0	0	0	0	614.07	8892
7.5	53.5	0	0	0	0	0	0	0	0	0	503.890744	8893
-8.5	11.5	0	0	0	0	0	0	0	0	0	1552.66	8894
-94.5	41.5	0	0	0	0	0	0	0	0	0	1388.8	8895
63.5	40.5	0	0	0	0	0	0	0	0	0	351.33	8896
159.5	55.5	0	0	0	0	0	0	0	0	0	1056.086614	8897
16.5	57.5	0	0	0	0	0	0	0	0	0	400.31	8898
-104.5	46.5	0	0	0	0	0	0	0	0	0	1026.23	8899
12.5	58.5	0	0	0	0	0	0	0	0	0	569.1	8900
115.5	0.5	0	0	0	0	0	0	0	0	0	4751.890031	8901
38.5	54.5	0	0	0	0	0	0	0	0	0	950.61	8902
-109.5	58.5	0	0	0	0	0	0	0	0	0	732.793551	8903
66.5	28.5	0	0	0	0	0	0	0	0	0	416.88	8904
130.5	-23.5	0	0	0	0	0	0	0	0	0	355.92	8905
125.5	53.5	0	0	0	0	0	0	0	0	0	1559.52	8906
45.5	4.5	0	0	0	0	0	0	0	0	0	1037.91	8907
-51.5	-1.5	0	0	0	0	0	0	0	0	0	2674.8	8908
145.5	-16.5	0	0	0	0	0	0	0	0	0	828.499284	8909
-65.5	-11.5	0	0	0	0	0	0	0	0	0	3842.27	8910
99.5	18.5	0	0	0	0	0	0	0	0	0	2077.073609	8911
58.5	46.5	0	0	0	0	0	0	0	0	0	500.39	8912
47.5	50.5	0	0	0	0	0	0	0	0	0	721.01	8913
-61.5	-26.5	0	0	0	0	0	0	0	0	0	1659.49	8914
4.5	35.5	0	0	0	0	0	0	0	0	0	556.71	8915
149.5	-35.5	0	0	0	0	0	0	0	0	0	1882.262202	8916
-59.5	-24.5	0	0	0	0	0	0	0	0	0	3475.6	8917
30.5	-5.5	0	0	0	0	0	0	0	0	0	2851.44	8918
-48.5	-1.5	0	0	0	0	0	0	0	0	0	2364.5331	8919
17.5	-6.5	0	0	0	0	0	0	0	0	0	4419.29	8920
59.5	62.5	0	0	0	0	0	0	0	0	0	621.680873	8921
56.5	48.5	0	0	0	0	0	0	0	0	0	579.66	8922
38.5	47.5	0	0	0	0	0	0	0	0	0	650.834097	8923
41.5	19.5	0	0	0	0	0	0	0	0	0	384.5	8924
38.5	26.5	0	0	0	0	0	0	0	0	0	248.1	8925
128.5	-18.5	0	0	0	0	0	0	0	0	0	1793.54	8926
143.5	-34.5	0	0	0	0	0	0	0	0	0	646.44417	8927
-82.5	31.5	0	0	0	0	0	0	0	0	0	2075.099782	8928
14.5	66.5	0	0	0	0	0	0	0	0	0	100.26	8929
86.5	23.5	0	0	0	0	0	0	0	0	0	2194.69	8930
55.5	63.5	0	0	0	0	0	0	0	0	0	1140.75	8931
-102.5	30.5	0	0	0	0	0	0	0	0	0	743.13	8932
-1.5	11.5	0	0	0	0	0	0	0	0	0	1641.29051	8933
34.5	6.5	0	0	0	0	0	0	0	0	0	1788.8562	8934
-61.5	9.5	0	0	0	0	0	0	0	0	0	1473.392721	8935
117.5	0.5	0	0	0	0	0	0	0	0	0	1851.777474	8936
41.5	53.5	0	0	0	0	0	0	0	0	0	919.76	8937
40.5	22.5	0	0	0	0	0	0	0	0	0	432.56	8938
-123.5	52.5	0	0	0	0	0	0	0	0	0	1441.785228	8939
61.5	48.5	0	0	0	0	0	0	0	0	0	500.96	8940
123.5	41.5	0	0	0	0	0	0	0	0	0	1990.41	8941
114.5	30.5	0	0	0	0	0	0	0	0	0	1343	8942
87.5	56.5	0	0	0	0	0	0	0	0	0	1074.47	8943
-86.5	15.5	0	0	0	0	0	0	0	0	0	1654.829205	8944
52.5	28.5	0	0	0	0	0	0	0	0	0	384.39	8945
-68.5	-29.5	0	0	0	0	0	0	0	0	0	370.518172	8946
-100.5	38.5	0	0	0	0	0	0	0	0	0	1456.02	8947
-104.5	42.5	0	0	0	0	0	0	0	0	0	1285.38	8948
145.5	-40.5	0	0	0	0	0	0	0	0	0	25.33	8949
25.5	-1.5	0	0	0	0	0	0	0	0	0	4618.46	8950
-74.5	39.5	0	0	0	0	0	0	0	0	0	615.719852	8951
-120.5	56.5	0	0	0	0	0	0	0	0	0	1145.267424	8952
44.5	55.5	0	0	0	0	0	0	0	0	0	868.85	8953
-58.5	4.5	0	0	0	0	0	0	0	0	0	3918.28	8954
94.5	27.5	0	0	0	0	0	0	0	0	0	2573.75	8955
84.5	25.5	0	0	0	0	0	0	0	0	0	2055.21	8956
51.5	48.5	0	0	0	0	0	0	0	0	0	493.24	8957
10.5	2.5	0	0	0	0	0	0	0	0	0	3186.43641	8958
33.5	45.5	0	0	0	0	0	0	0	0	0	471.09	8959
81.5	26.5	0	0	0	0	0	0	0	0	0	2037.44	8960
24.5	-25.5	0	0	0	0	0	0	0	0	0	700.61	8961
-100.5	33.5	0	0	0	0	0	0	0	0	0	1448.68	8962
27.5	-18.5	0	0	0	0	0	0	0	0	0	1179.461642	8963
55.5	64.5	0	0	0	0	0	0	0	0	0	1090.04	8964
75.5	42.5	0	0	0	0	0	0	0	0	0	899.32	8965
47.5	30.5	0	0	0	0	0	0	0	0	0	174.435448	8966
-122.5	54.5	0	0	0	0	0	0	0	0	0	1594.234425	8967
109.5	27.5	0	0	0	0	0	0	0	0	0	1814.19	8968
-71.5	46.5	0	0	0	0	0	0	0	0	0	1692.8946	8969
29.5	51.5	0	0	0	0	0	0	0	0	0	1082.75856	8970
-70.5	-39.5	0	0	0	0	0	0	0	0	0	908.431615	8971
-66.5	9.5	0	0	0	0	0	0	0	0	0	2765.760804	8972
-136.5	62.5	0	0	0	0	0	0	0	0	0	591.01	8973
98.5	19.5	0	0	0	0	0	0	0	0	0	1543.410822	8974
71.5	30.5	0	0	0	0	0	0	0	0	0	296.3	8975
-81.5	36.5	0	0	0	0	0	0	0	0	0	2604.692736	8976
-109.5	49.5	0	0	0	0	0	0	0	0	0	1044.3212	8977
-111.5	44.5	0	0	0	0	0	0	0	0	0	1058.818749	8978
112.5	33.5	0	0	0	0	0	0	0	0	0	1864.12	8979
-146.5	63.5	0	0	0	0	0	0	0	0	0	116.6	8980
114.5	-27.5	0	0	0	0	0	0	0	0	0	376.56228	8981
-97.5	18.5	0	0	0	0	0	0	0	0	0	1910.38	8982
23.5	15.5	0	0	0	0	0	0	0	0	0	593.65	8983
38.5	-6.5	0	0	0	0	0	0	0	0	0	2679.93	8984
58.5	64.5	0	0	0	0	0	0	0	0	0	465.94789	8985
19.5	-2.5	0	0	0	0	0	0	0	0	0	4043.6	8986
-111.5	53.5	0	0	0	0	0	0	0	0	0	684.811512	8987
31.5	-13.5	0	0	0	0	0	0	0	0	0	1400.580998	8988
114.5	1.5	0	0	0	0	0	0	0	0	0	4648.688064	8989
22.5	55.5	0	0	0	0	0	0	0	0	0	1062.09	8990
56.5	45.5	0	0	0	0	0	0	0	0	0	518.15	8991
12.5	31.5	0	0	0	0	0	0	0	0	0	320.42	8992
16.5	2.5	0	0	0	0	0	0	0	0	0	2174.375226	8993
37.5	12.5	0	0	0	0	0	0	0	0	0	1505.38	8994
120.5	15.5	0	0	0	0	0	0	0	0	0	2680.25	8995
-58.5	-25.5	0	0	0	0	0	0	0	0	0	3063.489957	8996
105.5	11.5	0	0	0	0	0	0	0	0	0	3653.9	8997
33.5	59.5	0	0	0	0	0	0	0	0	0	1300.7	8998
48.5	51.5	0	0	0	0	0	0	0	0	0	667.29	8999
34.5	-17.5	0	0	0	0	0	0	0	0	0	2464.65	9000
15.5	60.5	0	0	0	0	0	0	0	0	0	784.65	9001
81.5	21.5	0	0	0	0	0	0	0	0	0	2287	9002
116.5	29.5	0	0	0	0	0	0	0	0	0	1147.08	9003
34.5	54.5	0	0	0	0	0	0	0	0	0	1342.010432	9004
-7.5	12.5	0	0	0	0	0	0	0	0	0	2363.38	9005
107.5	-6.5	0	0	0	0	0	0	0	0	0	2742.850488	9006
46.5	23.5	0	0	0	0	0	0	0	0	0	294.2268	9007
81.5	28.5	0	0	0	0	0	0	0	0	0	898.97542	9008
25.5	-32.5	0	0	0	0	0	0	0	0	0	1174.23	9009
14.5	-11.5	0	0	0	0	0	0	0	0	0	2819.2	9010
2.5	43.5	0	0	0	0	0	0	0	0	0	1655.77	9011
-65.5	49.5	0	0	0	0	0	0	0	0	0	64.85247	9012
43.5	32.5	0	0	0	0	0	0	0	0	0	231.33	9013
112.5	27.5	0	0	0	0	0	0	0	0	0	1859.98	9014
121.5	17.5	0	0	0	0	0	0	0	0	0	3033.268108	9015
106.5	49.5	0	0	0	0	0	0	0	0	0	1188.02222	9016
-3.5	12.5	0	0	0	0	0	0	0	0	0	2303.54	9017
101.5	35.5	0	0	0	0	0	0	0	0	0	2387.31	9018
31.5	40.5	0	0	0	0	0	0	0	0	0	1461.42	9019
-68.5	-44.5	0	0	0	0	0	0	0	0	0	659.1	9020
30.5	5.5	0	0	0	0	0	0	0	0	0	4776.93	9021
23.5	57.5	0	0	0	0	0	0	0	0	0	9.68	9022
31.5	-17.5	0	0	0	0	0	0	0	0	0	1298.46	9023
-66.5	-20.5	0	0	0	0	0	0	0	0	0	525.11	9024
135.5	-12.5	0	0	0	0	0	0	0	0	0	1530.76	9025
-68.5	-11.5	0	0	0	0	0	0	0	0	0	3839.42	9026
63.5	58.5	0	0	0	0	0	0	0	0	0	1226.38	9027
74.5	56.5	0	0	0	0	0	0	0	0	0	907.85	9028
104.5	28.5	0	0	0	0	0	0	0	0	0	1781.57	9029
-4.5	42.5	0	0	0	0	0	0	0	0	0	1428.81	9030
101.5	19.5	0	0	0	0	0	0	0	0	0	2629.9452	9031
37.5	7.5	0	0	0	0	0	0	0	0	0	2876.77	9032
69.5	45.5	0	0	0	0	0	0	0	0	0	431.8	9033
96.5	58.5	0	0	0	0	0	0	0	0	0	977.8	9034
-43.5	-20.5	0	0	0	0	0	0	0	0	0	1999.158822	9035
146.5	-22.5	0	0	0	0	0	0	0	0	0	1132.62	9036
110.5	36.5	0	0	0	0	0	0	0	0	0	1760.68	9037
78.5	26.5	0	0	0	0	0	0	0	0	0	1720.2	9038
-60.5	-22.5	0	0	0	0	0	0	0	0	0	3056.37	9039
94.5	21.5	0	0	0	0	0	0	0	0	0	2556.237101	9040
-101.5	36.5	0	0	0	0	0	0	0	0	0	1371.75	9041
12.5	8.5	0	0	0	0	0	0	0	0	0	1840.50283	9042
34.5	-13.5	0	0	0	0	0	0	0	0	0	681.9318	9043
-80.5	46.5	0	0	0	0	0	0	0	0	0	1232.867675	9044
87.5	25.5	0	0	0	0	0	0	0	0	0	2351.43	9045
67.5	59.5	0	0	0	0	0	0	0	0	0	1139.75	9046
-89.5	30.5	0	0	0	0	0	0	0	0	0	1074.25503	9047
144.5	-25.5	0	0	0	0	0	0	0	0	0	544.91	9048
-60.5	53.5	0	0	0	0	0	0	0	0	0	521.77	9049
66.5	61.5	0	0	0	0	0	0	0	0	0	1327.35	9050
-70.5	-6.5	0	0	0	0	0	0	0	0	0	4076.52	9051
81.5	49.5	0	0	0	0	0	0	0	0	0	708.16	9052
114.5	32.5	0	0	0	0	0	0	0	0	0	1927.76	9053
21.5	-21.5	0	0	0	0	0	0	0	0	0	727.94	9054
20.5	53.5	0	0	0	0	0	0	0	0	0	1152.33	9055
-111.5	57.5	0	0	0	0	0	0	0	0	0	1318.34034	9056
40.5	61.5	0	0	0	0	0	0	0	0	0	1228.73	9057
-62.5	51.5	0	0	0	0	0	0	0	0	0	691.24	9058
-104.5	55.5	0	0	0	0	0	0	0	0	0	366.989975	9059
-103.5	44.5	0	0	0	0	0	0	0	0	0	1190.77	9060
34.5	-11.5	0	0	0	0	0	0	0	0	0	444.88	9061
-58.5	-29.5	0	0	0	0	0	0	0	0	0	2117.92	9062
-59.5	-27.5	0	0	0	0	0	0	0	0	0	2152.99	9063
-106.5	45.5	0	0	0	0	0	0	0	0	0	1044.853108	9064
