Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
-92.5	33.5	0	0	0	0	0	0	0	0	0	1962.39	8331
-6.5	9.5	0	0	0	0	0	0	0	0	0	3044.09	8332
-0.5	45.5	0	0	0	0	0	0	0	0	0	1351.75	8333
-53.5	48.5	0	0	0	0	0	0	0	0	0	201.47355	8334
-98.5	35.5	0	0	0	0	0	0	0	0	0	1761.8	8335
45.5	59.5	0	0	0	0	0	0	0	0	0	1172.51	8336
40.5	50.5	0	0	0	0	0	0	0	0	0	1073.69	8337
113.5	38.5	0	0	0	0	0	0	0	0	0	2058.68	8338
15.5	52.5	0	0	0	0	0	0	0	0	0	1392.46	8339
-75.5	-13.5	0	0	0	0	0	0	0	0	0	808.69	8340
-51.5	-5.5	0	0	0	0	0	0	0	0	0	2790.12	8341
-88.5	33.5	0	0	0	0	0	0	0	0	0	2125.16	8342
77.5	47.5	0	0	0	0	0	0	0	0	0	532.73	8343
140.5	-3.5	0	0	0	0	0	0	0	0	0	3283.57	8344
25.5	-21.5	0	0	0	0	0	0	0	0	0	848.31	8345
33.5	8.5	0	0	0	0	0	0	0	0	0	3530.86378	8346
75.5	15.5	0	0	0	0	0	0	0	0	0	2468.8	8347
-51.5	-9.5	0	0	0	0	0	0	0	0	0	2764.59	8348
36.5	8.5	0	0	0	0	0	0	0	0	0	3905.51	8349
32.5	14.5	0	0	0	0	0	0	0	0	0	589.75	8350
-6.5	55.5	0	0	0	0	0	0	0	0	0	122.06	8351
41.5	59.5	0	0	0	0	0	0	0	0	0	1224.3	8352
118.5	-21.5	0	0	0	0	0	0	0	0	0	819.65	8353
-90.5	31.5	0	0	0	0	0	0	0	0	0	2064.31	8354
68.5	29.5	0	0	0	0	0	0	0	0	0	402.14	8355
-99.5	30.5	0	0	0	0	0	0	0	0	0	1438.48	8356
-68.5	-32.5	0	0	0	0	0	0	0	0	0	451.79399	8357
10.5	13.5	0	0	0	0	0	0	0	0	0	1168.11	8358
13.5	49.5	0	0	0	0	0	0	0	0	0	1678.352168	8359
19.5	-32.5	0	0	0	0	0	0	0	0	0	748.18	8360
-110.5	37.5	0	0	0	0	0	0	0	0	0	606.761236	8361
-113.5	44.5	0	0	0	0	0	0	0	0	0	743.025072	8362
65.5	45.5	0	0	0	0	0	0	0	0	0	375.66	8363
-68.5	-39.5	0	0	0	0	0	0	0	0	0	621.91	8364
23.5	63.5	0	0	0	0	0	0	0	0	0	760.42	8365
32.5	50.5	0	0	0	0	0	0	0	0	0	1304.88	8366
27.5	-15.5	0	0	0	0	0	0	0	0	0	1849.473108	8367
75.5	52.5	0	0	0	0	0	0	0	0	0	703.45	8368
36.5	-18.5	0	0	0	0	0	0	0	0	0	769.92	8369
67.5	26.5	0	0	0	0	0	0	0	0	0	413.987036	8370
-51.5	-7.5	0	0	0	0	0	0	0	0	0	2986.71	8371
13.5	-3.5	0	0	0	0	0	0	0	0	0	3455.74	8372
119.5	42.5	0	0	0	0	0	0	0	0	0	1312.94	8373
-89.5	39.5	0	0	0	0	0	0	0	0	0	1916.93	8374
134.5	49.5	0	0	0	0	0	0	0	0	0	1764.41	8375
65.5	58.5	0	0	0	0	0	0	0	0	0	1133.37	8376
68.5	27.5	0	0	0	0	0	0	0	0	0	367.28	8377
-70.5	46.5	0	0	0	0	0	0	0	0	0	1642.628034	8378
75.5	12.5	0	0	0	0	0	0	0	0	0	2872.865312	8379
18.5	46.5	0	0	0	0	0	0	0	0	0	1437.3	8380
-118.5	59.5	0	0	0	0	0	0	0	0	0	1004.38	8381
29.5	-27.5	0	0	0	0	0	0	0	0	0	1557.37	8382
105.5	25.5	0	0	0	0	0	0	0	0	0	2079.58	8383
-50.5	-26.5	0	0	0	0	0	0	0	0	0	2773.16	8384
-73.5	1.5	0	0	0	0	0	0	0	0	0	2280.035142	8385
65.5	28.5	0	0	0	0	0	0	0	0	0	238.21	8386
11.5	49.5	0	0	0	0	0	0	0	0	0	1908.44	8387
86.5	62.5	0	0	0	0	0	0	0	0	0	453.86	8388
12.5	55.5	0	0	0	0	0	0	0	0	0	236.72	8389
69.5	53.5	0	0	0	0	0	0	0	0	0	654.4	8390
106.5	48.5	0	0	0	0	0	0	0	0	0	1094	8391
112.5	1.5	0	0	0	0	0	0	0	0	0	2774.074238	8392
78.5	18.5	0	0	0	0	0	0	0	0	0	2244.9	8393
16.5	11.5	0	0	0	0	0	0	0	0	0	2269.85	8394
-56.5	-12.5	0	0	0	0	0	0	0	0	0	2898.97	8395
-4.5	13.5	0	0	0	0	0	0	0	0	0	1731.19	8396
16.5	-2.5	0	0	0	0	0	0	0	0	0	2811.92	8397
47.5	6.5	0	0	0	0	0	0	0	0	0	667.18	8398
128.5	51.5	0	0	0	0	0	0	0	0	0	1465.5	8399
90.5	59.5	0	0	0	0	0	0	0	0	0	622.82	8400
-14.5	16.5	0	0	0	0	0	0	0	0	0	401.66	8401
-68.5	-53.5	0	0	0	0	0	0	0	0	0	864.87	8402
-52.5	-21.5	0	0	0	0	0	0	0	0	0	3517	8403
-117.5	57.5	0	0	0	0	0	0	0	0	0	1088.856195	8404
67.5	61.5	0	0	0	0	0	0	0	0	0	999.65	8405
-149.5	61.5	0	0	0	0	0	0	0	0	0	883.95	8406
113.5	31.5	0	0	0	0	0	0	0	0	0	1887.1	8407
45.5	33.5	0	0	0	0	0	0	0	0	0	446.93	8408
-3.5	53.5	0	0	0	0	0	0	0	0	0	153.28	8409
-99.5	38.5	0	0	0	0	0	0	0	0	0	1706.73	8410
137.5	-3.5	0	0	0	0	0	0	0	0	0	2641.729401	8411
0.5	44.5	0	0	0	0	0	0	0	0	0	1577.44	8412
89.5	48.5	0	0	0	0	0	0	0	0	0	507.0186	8413
108.5	48.5	0	0	0	0	0	0	0	0	0	591.152324	8414
-118.5	54.5	0	0	0	0	0	0	0	0	0	1687.8897	8415
-92.5	39.5	0	0	0	0	0	0	0	0	0	1854.39	8416
-83.5	31.5	0	0	0	0	0	0	0	0	0	2012.63	8417
64.5	26.5	0	0	0	0	0	0	0	0	0	286.69	8418
-116.5	42.5	0	0	0	0	0	0	0	0	0	729.303778	8419
-119.5	46.5	0	0	0	0	0	0	0	0	0	534.83	8420
-16.5	28.5	0	0	0	0	0	0	0	0	0	27.49	8421
-117.5	38.5	0	0	0	0	0	0	0	0	0	566.812104	8422
115.5	48.5	0	0	0	0	0	0	0	0	0	999.01	8423
34.5	46.5	0	0	0	0	0	0	0	0	0	739.340756	8424
6.5	10.5	0	0	0	0	0	0	0	0	0	2456.340324	8425
39.5	29.5	0	0	0	0	0	0	0	0	0	176.94	8426
-77.5	50.5	0	0	0	0	0	0	0	0	0	1121.01	8427
139.5	37.5	0	0	0	0	0	0	0	0	0	1700.587553	8428
39.5	53.5	0	0	0	0	0	0	0	0	0	927.09	8429
-83.5	32.5	0	0	0	0	0	0	0	0	0	2062.7	8430
-160.5	59.5	0	0	0	0	0	0	0	0	0	97.436752	8431
149.5	-34.5	0	0	0	0	0	0	0	0	0	1433.54106	8432
-62.5	-39.5	0	0	0	0	0	0	0	0	0	820.54	8433
35.5	47.5	0	0	0	0	0	0	0	0	0	1066.69	8434
33.5	66.5	0	0	0	0	0	0	0	0	0	162.84444	8435
102.5	5.5	0	0	0	0	0	0	0	0	0	2506.724265	8436
52.5	58.5	0	0	0	0	0	0	0	0	0	1183.25	8437
56.5	28.5	0	0	0	0	0	0	0	0	0	300.337532	8438
-56.5	51.5	0	0	0	0	0	0	0	0	0	488.837515	8439
147.5	-21.5	0	0	0	0	0	0	0	0	0	1364.18	8440
-68.5	-35.5	0	0	0	0	0	0	0	0	0	996.29	8441
79.5	48.5	0	0	0	0	0	0	0	0	0	702.12	8442
42.5	11.5	0	0	0	0	0	0	0	0	0	538.06	8443
146.5	-42.5	0	0	0	0	0	0	0	0	0	2038.98	8444
-91.5	48.5	0	0	0	0	0	0	0	0	0	404.54772	8445
139.5	-22.5	0	0	0	0	0	0	0	0	0	637.45	8446
-61.5	-28.5	0	0	0	0	0	0	0	0	0	1559.22	8447
100.5	15.5	0	0	0	0	0	0	0	0	0	3474.81	8448
26.5	-7.5	0	0	0	0	0	0	0	0	0	3149.85	8449
-109.5	43.5	0	0	0	0	0	0	0	0	0	534.986405	8450
61.5	25.5	0	0	0	0	0	0	0	0	0	244.54	8451
59.5	63.5	0	0	0	0	0	0	0	0	0	536.065981	8452
-91.5	17.5	0	0	0	0	0	0	0	0	0	3372.47	8453
101.5	1.5	0	0	0	0	0	0	0	0	0	4306.05	8454
-144.5	64.5	0	0	0	0	0	0	0	0	0	798.3	8455
12.5	63.5	0	0	0	0	0	0	0	0	0	223.81	8456
-62.5	0.5	0	0	0	0	0	0	0	0	0	2051.926014	8457
-100.5	42.5	0	0	0	0	0	0	0	0	0	1477.947834	8458
105.5	30.5	0	0	0	0	0	0	0	0	0	1672.44	8459
-109.5	38.5	0	0	0	0	0	0	0	0	0	760.675365	8460
20.5	48.5	0	0	0	0	0	0	0	0	0	1865.51	8461
-45.5	-7.5	0	0	0	0	0	0	0	0	0	2834.02	8462
29.5	-11.5	0	0	0	0	0	0	0	0	0	1908.07	8463
80.5	22.5	0	0	0	0	0	0	0	0	0	2029.292232	8464
-123.5	45.5	0	0	0	0	0	0	0	0	0	1267.243857	8465
37.5	36.5	0	0	0	0	0	0	0	0	0	776.43	8466
-100.5	19.5	0	0	0	0	0	0	0	0	0	2351.89	8467
81.5	56.5	0	0	0	0	0	0	0	0	0	1173.07	8468
43.5	26.5	0	0	0	0	0	0	0	0	0	259.12	8469
-125.5	53.5	0	0	0	0	0	0	0	0	0	872.084376	8470
55.5	37.5	0	0	0	0	0	0	0	0	0	787.249325	8471
140.5	39.5	0	0	0	0	0	0	0	0	0	1702.443987	8472
27.5	47.5	0	0	0	0	0	0	0	0	0	1652.31	8473
7.5	5.5	0	0	0	0	0	0	0	0	0	2636.82	8474
-47.5	-4.5	0	0	0	0	0	0	0	0	0	2769.82	8475
-4.5	7.5	0	0	0	0	0	0	0	0	0	4153.3	8476
-64.5	-31.5	0	0	0	0	0	0	0	0	0	1574.494052	8477
-120.5	57.5	0	0	0	0	0	0	0	0	0	1367.401997	8478
-121.5	37.5	0	0	0	0	0	0	0	0	0	644.03885	8479
-4.5	5.5	0	0	0	0	0	0	0	0	0	2057.252064	8480
-52.5	-25.5	0	0	0	0	0	0	0	0	0	2697.31	8481
60.5	47.5	0	0	0	0	0	0	0	0	0	466.14	8482
-1.5	39.5	0	0	0	0	0	0	0	0	0	1240.69	8483
-105.5	43.5	0	0	0	0	0	0	0	0	0	1148.45	8484
-78.5	42.5	0	0	0	0	0	0	0	0	0	1729.72	8485
71.5	59.5	0	0	0	0	0	0	0	0	0	1079.3	8486
109.5	18.5	0	0	0	0	0	0	0	0	0	1374.98	8487
-90.5	39.5	0	0	0	0	0	0	0	0	0	1845.81	8488
110.5	-1.5	0	0	0	0	0	0	0	0	0	4627.38122	8489
131.5	46.5	0	0	0	0	0	0	0	0	0	1908.27	8490
-69.5	-48.5	0	0	0	0	0	0	0	0	0	787.84	8491
30.5	64.5	0	0	0	0	0	0	0	0	0	773.55158	8492
-68.5	-13.5	0	0	0	0	0	0	0	0	0	1843.24446	8493
-113.5	36.5	0	0	0	0	0	0	0	0	0	694.721664	8494
-38.5	-7.5	0	0	0	0	0	0	0	0	0	2629.69	8495
84.5	59.5	0	0	0	0	0	0	0	0	0	1005.38	8496
-77.5	41.5	0	0	0	0	0	0	0	0	0	2059.815325	8497
34.5	-6.5	0	0	0	0	0	0	0	0	0	2234.835564	8498
-1.5	40.5	0	0	0	0	0	0	0	0	0	1503.72	8499
85.5	47.5	0	0	0	0	0	0	0	0	0	894.82	8500
25.5	-7.5	0	0	0	0	0	0	0	0	0	2198.81	8501
31.5	58.5	0	0	0	0	0	0	0	0	0	713.18	8502
113.5	27.5	0	0	0	0	0	0	0	0	0	1923.48	8503
-105.5	28.5	0	0	0	0	0	0	0	0	0	576.38	8504
32.5	-8.5	0	0	0	0	0	0	0	0	0	1293.27	8505
-45.5	-2.5	0	0	0	0	0	0	0	0	0	2613.73	8506
-101.5	44.5	0	0	0	0	0	0	0	0	0	1151.22	8507
47.5	-21.5	0	0	0	0	0	0	0	0	0	2991.457524	8508
33.5	15.5	0	0	0	0	0	0	0	0	0	408	8509
103.5	16.5	0	0	0	0	0	0	0	0	0	3119.670325	8510
-94.5	47.5	0	0	0	0	0	0	0	0	0	1289.797336	8511
111.5	52.5	0	0	0	0	0	0	0	0	0	1093.72	8512
0.5	52.5	0	0	0	0	0	0	0	0	0	1223.69	8513
71.5	48.5	0	0	0	0	0	0	0	0	0	551.08	8514
-61.5	3.5	0	0	0	0	0	0	0	0	0	2516.89302	8515
-117.5	60.5	0	0	0	0	0	0	0	0	0	698.52	8516
1.5	14.5	0	0	0	0	0	0	0	0	0	1024.9	8517
-70.5	6.5	0	0	0	0	0	0	0	0	0	3703.14	8518
22.5	-10.5	0	0	0	0	0	0	0	0	0	2616.77	8519
84.5	58.5	0	0	0	0	0	0	0	0	0	1019.89	8520
63.5	25.5	0	0	0	0	0	0	0	0	0	148.3	8521
83.5	20.5	0	0	0	0	0	0	0	0	0	2387.31	8522
44.5	35.5	0	0	0	0	0	0	0	0	0	672.05	8523
-76.5	41.5	0	0	0	0	0	0	0	0	0	1915.746714	8524
118.5	28.5	0	0	0	0	0	0	0	0	0	2208.89	8525
69.5	40.5	0	0	0	0	0	0	0	0	0	819.96	8526
36.5	61.5	0	0	0	0	0	0	0	0	0	721.82	8527
176.5	-40.5	0	0	0	0	0	0	0	0	0	469.30523	8528
29.5	41.5	0	0	0	0	0	0	0	0	0	52.85	8529
103.5	29.5	0	0	0	0	0	0	0	0	0	2103.78	8530
-61.5	-33.5	0	0	0	0	0	0	0	0	0	1927.95	8531
-4.5	43.5	0	0	0	0	0	0	0	0	0	349.87	8532
45.5	-18.5	0	0	0	0	0	0	0	0	0	2325.18	8533
74.5	21.5	0	0	0	0	0	0	0	0	0	1450.15	8534
116.5	-33.5	0	0	0	0	0	0	0	0	0	877.03681	8535
68.5	40.5	0	0	0	0	0	0	0	0	0	782.31	8536
22.5	41.5	0	0	0	0	0	0	0	0	0	1403.14	8537
-7.5	16.5	0	0	0	0	0	0	0	0	0	620.21	8538
-159.5	61.5	0	0	0	0	0	0	0	0	0	931.02	8539
12.5	54.5	0	0	0	0	0	0	0	0	0	209.677224	8540
-73.5	-1.5	0	0	0	0	0	0	0	0	0	2528.56	8541
112.5	23.5	0	0	0	0	0	0	0	0	0	1666.62	8542
85.5	24.5	0	0	0	0	0	0	0	0	0	2499.79	8543
71.5	50.5	0	0	0	0	0	0	0	0	0	669.98	8544
116.5	4.5	0	0	0	0	0	0	0	0	0	2941.109408	8545
2.5	11.5	0	0	0	0	0	0	0	0	0	1317.625111	8546
-67.5	-19.5	0	0	0	0	0	0	0	0	0	657.16	8547
-51.5	-6.5	0	0	0	0	0	0	0	0	0	2845.72	8548
103.5	4.5	0	0	0	0	0	0	0	0	0	567.93	8549
-71.5	-51.5	0	0	0	0	0	0	0	0	0	1280.89	8550
25.5	-24.5	0	0	0	0	0	0	0	0	0	627.85	8551
5.5	15.5	0	0	0	0	0	0	0	0	0	1027.01	8552
-57.5	-16.5	0	0	0	0	0	0	0	0	0	3143.518626	8553
107.5	16.5	0	0	0	0	0	0	0	0	0	1284.917578	8554
-95.5	17.5	0	0	0	0	0	0	0	0	0	3254.95	8555
-39.5	-4.5	0	0	0	0	0	0	0	0	0	2511.88	8556
-110.5	39.5	0	0	0	0	0	0	0	0	0	756.955158	8557
-64.5	-6.5	0	0	0	0	0	0	0	0	0	2509.57	8558
117.5	44.5	0	0	0	0	0	0	0	0	0	1467.59	8559
78.5	23.5	0	0	0	0	0	0	0	0	0	1814.35	8560
131.5	-23.5	0	0	0	0	0	0	0	0	0	401.12	8561
76.5	54.5	0	0	0	0	0	0	0	0	0	622.39	8562
42.5	1.5	0	0	0	0	0	0	0	0	0	1939.89	8563
28.5	-32.5	0	0	0	0	0	0	0	0	0	728.49	8564
17.5	14.5	0	0	0	0	0	0	0	0	0	942.36	8565
96.5	55.5	0	0	0	0	0	0	0	0	0	1210.8	8566
50.5	53.5	0	0	0	0	0	0	0	0	0	816.710905	8567
62.5	58.5	0	0	0	0	0	0	0	0	0	1252.13	8568
-61.5	45.5	0	0	0	0	0	0	0	0	0	495.63724	8569
117.5	41.5	0	0	0	0	0	0	0	0	0	1974.77	8570
-110.5	32.5	0	0	0	0	0	0	0	0	0	875.77535	8571
51.5	30.5	0	0	0	0	0	0	0	0	0	477.73	8572
21.5	-0.5	0	0	0	0	0	0	0	0	0	3566.8	8573
36.5	48.5	0	0	0	0	0	0	0	0	0	1281.77	8574
101.5	0.5	0	0	0	0	0	0	0	0	0	5969.3	8575
-0.5	7.5	0	0	0	0	0	0	0	0	0	2438.018286	8576
18.5	5.5	0	0	0	0	0	0	0	0	0	3801.93	8577
83.5	42.5	0	0	0	0	0	0	0	0	0	699.47	8578
47.5	45.5	0	0	0	0	0	0	0	0	0	245.958944	8579
3.5	50.5	0	0	0	0	0	0	0	0	0	1543.21308	8580
-51.5	-28.5	0	0	0	0	0	0	0	0	0	2841.467304	8581
108.5	42.5	0	0	0	0	0	0	0	0	0	360.577765	8582
40.5	4.5	0	0	0	0	0	0	0	0	0	1854.73	8583
-102.5	55.5	0	0	0	0	0	0	0	0	0	666.789648	8584
121.5	-3.5	0	0	0	0	0	0	0	0	0	3264.8	8585
55.5	42.5	0	0	0	0	0	0	0	0	0	408.78	8586
116.5	43.5	0	0	0	0	0	0	0	0	0	1171.75	8587
68.5	32.5	0	0	0	0	0	0	0	0	0	670.25	8588
137.5	49.5	0	0	0	0	0	0	0	0	0	1823.148	8589
-144.5	62.5	0	0	0	0	0	0	0	0	0	234.115024	8590
128.5	52.5	0	0	0	0	0	0	0	0	0	1562.8	8591
-85.5	14.5	0	0	0	0	0	0	0	0	0	1954.831424	8592
57.5	58.5	0	0	0	0	0	0	0	0	0	1252.3	8593
66.5	54.5	0	0	0	0	0	0	0	0	0	680.12	8594
33.5	10.5	0	0	0	0	0	0	0	0	0	2980.21	8595
2.5	35.5	0	0	0	0	0	0	0	0	0	927.84	8596
-40.5	-6.5	0	0	0	0	0	0	0	0	0	2261.172336	8597
-53.5	-4.5	0	0	0	0	0	0	0	0	0	1204.392308	8598
90.5	56.5	0	0	0	0	0	0	0	0	0	1020.06	8599
-5.5	10.5	0	0	0	0	0	0	0	0	0	3476.92	8600
-36.5	-7.5	0	0	0	0	0	0	0	0	0	2217.13	8601
92.5	21.5	0	0	0	0	0	0	0	0	0	2635.543536	8602
47.5	-16.5	0	0	0	0	0	0	0	0	0	2556.44512	8603
75.5	23.5	0	0	0	0	0	0	0	0	0	1429.34	8604
82.5	61.5	0	0	0	0	0	0	0	0	0	928.66	8605
130.5	-11.5	0	0	0	0	0	0	0	0	0	234.52	8606
-61.5	-37.5	0	0	0	0	0	0	0	0	0	1969.64	8607
148.5	-29.5	0	0	0	0	0	0	0	0	0	619.98273	8608
-68.5	-45.5	0	0	0	0	0	0	0	0	0	623.98	8609
74.5	22.5	0	0	0	0	0	0	0	0	0	1341.02	8610
143.5	42.5	0	0	0	0	0	0	0	0	0	530.996344	8611
147.5	-32.5	0	0	0	0	0	0	0	0	0	824.632984	8612
31.5	-9.5	0	0	0	0	0	0	0	0	0	2521.55	8613
19.5	45.5	0	0	0	0	0	0	0	0	0	1437.88	8614
-114.5	50.5	0	0	0	0	0	0	0	0	0	1045.22868	8615
-41.5	-14.5	0	0	0	0	0	0	0	0	0	2475.17	8616
89.5	46.5	0	0	0	0	0	0	0	0	0	712.42	8617
28.5	-9.5	0	0	0	0	0	0	0	0	0	1342.96	8618
31.5	-26.5	0	0	0	0	0	0	0	0	0	2444.7395	8619
25.5	-0.5	0	0	0	0	0	0	0	0	0	3654.36	8620
-60.5	-36.5	0	0	0	0	0	0	0	0	0	1951.15	8621
64.5	63.5	0	0	0	0	0	0	0	0	0	939.68	8622
-37.5	-6.5	0	0	0	0	0	0	0	0	0	2488.967911	8623
-82.5	36.5	0	0	0	0	0	0	0	0	0	2121.010396	8624
105.5	-2.5	0	0	0	0	0	0	0	0	0	2349.66	8625
15.5	-8.5	0	0	0	0	0	0	0	0	0	3673.98	8626
70.5	43.5	0	0	0	0	0	0	0	0	0	612.73	8627
8.5	59.5	0	0	0	0	0	0	0	0	0	629.1	8628
19.5	-13.5	0	0	0	0	0	0	0	0	0	1725.2	8629
58.5	51.5	0	0	0	0	0	0	0	0	0	660.3	8630
129.5	44.5	0	0	0	0	0	0	0	0	0	2047.59	8631
23.5	-15.5	0	0	0	0	0	0	0	0	0	1887.79	8632
43.5	8.5	0	0	0	0	0	0	0	0	0	1480.56	8633
14.5	6.5	0	0	0	0	0	0	0	0	0	3493.3208	8634
-3.5	13.5	0	0	0	0	0	0	0	0	0	2090.61	8635
-8.5	12.5	0	0	0	0	0	0	0	0	0	1787.09	8636
-113.5	40.5	0	0	0	0	0	0	0	0	0	782.844036	8637
25.5	8.5	0	0	0	0	0	0	0	0	0	3375.43	8638
-76.5	5.5	0	0	0	0	0	0	0	0	0	2879.216529	8639
-62.5	-22.5	0	0	0	0	0	0	0	0	0	2931.15	8640
136.5	-1.5	0	0	0	0	0	0	0	0	0	136.167625	8641
-98.5	42.5	0	0	0	0	0	0	0	0	0	1530.65	8642
84.5	55.5	0	0	0	0	0	0	0	0	0	868.85	8643
103.5	12.5	0	0	0	0	0	0	0	0	0	3455.09	8644
-71.5	6.5	0	0	0	0	0	0	0	0	0	3394.486192	8645
-77.5	2.5	0	0	0	0	0	0	0	0	0	2439.982564	8646
56.5	23.5	0	0	0	0	0	0	0	0	0	209.03	8647
12.5	-4.5	0	0	0	0	0	0	0	0	0	2063.55	8648
-51.5	-29.5	0	0	0	0	0	0	0	0	0	2415.86	8649
-90.5	48.5	0	0	0	0	0	0	0	0	0	971.024032	8650
-102.5	21.5	0	0	0	0	0	0	0	0	0	1283.93	8651
32.5	-9.5	0	0	0	0	0	0	0	0	0	2636.99	8652
-105.5	56.5	0	0	0	0	0	0	0	0	0	726.844197	8653
84.5	20.5	0	0	0	0	0	0	0	0	0	2509.75	8654
54.5	40.5	0	0	0	0	0	0	0	0	0	402.87	8655
11.5	4.5	0	0	0	0	0	0	0	0	0	3340.135953	8656
19.5	7.5	0	0	0	0	0	0	0	0	0	2610.338744	8657
20.5	32.5	0	0	0	0	0	0	0	0	0	91.95	8658
118.5	53.5	0	0	0	0	0	0	0	0	0	1366.82	8659
-101.5	51.5	0	0	0	0	0	0	0	0	0	1054.858929	8660
3.5	7.5	0	0	0	0	0	0	0	0	0	2815.69	8661
49.5	36.5	0	0	0	0	0	0	0	0	0	747.78	8662
37.5	-12.5	0	0	0	0	0	0	0	0	0	1446.18595	8663
-47.5	-12.5	0	0	0	0	0	0	0	0	0	2898.97	8664
105.5	37.5	0	0	0	0	0	0	0	0	0	870.75	8665
-93.5	41.5	0	0	0	0	0	0	0	0	0	1798.58	8666
81.5	48.5	0	0	0	0	0	0	0	0	0	759.27	8667
-90.5	43.5	0	0	0	0	0	0	0	0	0	1918.237882	8668
31.5	-2.5	0	0	0	0	0	0	0	0	0	2197.26884	8669
-44.5	-14.5	0	0	0	0	0	0	0	0	0	2301.041664	8670
28.5	54.5	0	0	0	0	0	0	0	0	0	1108.68714	8671
14.5	-3.5	0	0	0	0	0	0	0	0	0	3523.38	8672
77.5	56.5	0	0	0	0	0	0	0	0	0	1077.87	8673
11.5	5.5	0	0	0	0	0	0	0	0	0	3545.212188	8674
131.5	52.5	0	0	0	0	0	0	0	0	0	1522.61	8675
142.5	-32.5	0	0	0	0	0	0	0	0	0	399.57	8676
13.5	59.5	0	0	0	0	0	0	0	0	0	423.98	8677
114.5	-24.5	0	0	0	0	0	0	0	0	0	552.068505	8678
-83.5	49.5	0	0	0	0	0	0	0	0	0	1043.772912	8679
-6.5	39.5	0	0	0	0	0	0	0	0	0	1075.991175	8680
56.5	61.5	0	0	0	0	0	0	0	0	0	663.715832	8681
-70.5	-40.5	0	0	0	0	0	0	0	0	0	1068.06	8682
27.5	-6.5	0	0	0	0	0	0	0	0	0	3433.83	8683
-106.5	46.5	0	0	0	0	0	0	0	0	0	1102.56	8684
-81.5	34.5	0	0	0	0	0	0	0	0	0	1996.51	8685
75.5	49.5	0	0	0	0	0	0	0	0	0	757.05	8686
115.5	34.5	0	0	0	0	0	0	0	0	0	1599.26	8687
80.5	56.5	0	0	0	0	0	0	0	0	0	1149.27	8688
151.5	-24.5	0	0	0	0	0	0	0	0	0	1552.68	8689
-55.5	-11.5	0	0	0	0	0	0	0	0	0	2966.79	8690
69.5	34.5	0	0	0	0	0	0	0	0	0	1111.87	8691
128.5	45.5	0	0	0	0	0	0	0	0	0	2048.91	8692
-75.5	7.5	0	0	0	0	0	0	0	0	0	2740.945032	8693
131.5	32.5	0	0	0	0	0	0	0	0	0	1174.7	8694
55.5	39.5	0	0	0	0	0	0	0	0	0	423.07	8695
54.5	58.5	0	0	0	0	0	0	0	0	0	1123.38	8696
52.5	57.5	0	0	0	0	0	0	0	0	0	913.57	8697
74.5	49.5	0	0	0	0	0	0	0	0	0	740.17	8698
-119.5	39.5	0	0	0	0	0	0	0	0	0	559.29864	8699
149.5	-25.5	0	0	0	0	0	0	0	0	0	755.680653	8700
113.5	47.5	0	0	0	0	0	0	0	0	0	1040.49	8701
53.5	57.5	0	0	0	0	0	0	0	0	0	1110	8702
64.5	36.5	0	0	0	0	0	0	0	0	0	604.16	8703
28.5	-22.5	0	0	0	0	0	0	0	0	0	1030.17	8704
-92.5	37.5	0	0	0	0	0	0	0	0	0	1959.062196	8705
-3.5	51.5	0	0	0	0	0	0	0	0	0	761.38	8706
35.5	-3.5	0	0	0	0	0	0	0	0	0	2329.531776	8707
142.5	-8.5	0	0	0	0	0	0	0	0	0	3059.98	8708
12.5	12.5	0	0	0	0	0	0	0	0	0	1503.62	8709
33.5	50.5	0	0	0	0	0	0	0	0	0	1281.37	8710
-45.5	-23.5	0	0	0	0	0	0	0	0	0	1195.585384	8711
-85.5	31.5	0	0	0	0	0	0	0	0	0	1829.35	8712
33.5	49.5	0	0	0	0	0	0	0	0	0	1210.86	8713
27.5	-17.5	0	0	0	0	0	0	0	0	0	1430.01101	8714
106.5	13.5	0	0	0	0	0	0	0	0	0	3959.9	8715
-66.5	-32.5	0	0	0	0	0	0	0	0	0	1099.176871	8716
23.5	31.5	0	0	0	0	0	0	0	0	0	294.15	8717
23.5	3.5	0	0	0	0	0	0	0	0	0	3974.59	8718
43.5	59.5	0	0	0	0	0	0	0	0	0	1241.3	8719
-61.5	-31.5	0	0	0	0	0	0	0	0	0	1954	8720
18.5	-2.5	0	0	0	0	0	0	0	0	0	2657.39	8721
-110.5	51.5	0	0	0	0	0	0	0	0	0	1054.62	8722
-81.5	37.5	0	0	0	0	0	0	0	0	0	2173.403088	8723
-99.5	29.5	0	0	0	0	0	0	0	0	0	1265.39	8724
53.5	54.5	0	0	0	0	0	0	0	0	0	862.16	8725
59.5	46.5	0	0	0	0	0	0	0	0	0	358.06	8726
-90.5	34.5	0	0	0	0	0	0	0	0	0	1909.22	8727
118.5	49.5	0	0	0	0	0	0	0	0	0	1257.66	8728
-80.5	-3.5	0	0	0	0	0	0	0	0	0	328.330779	8729
35.5	62.5	0	0	0	0	0	0	0	0	0	434.06	8730
143.5	-32.5	0	0	0	0	0	0	0	0	0	493.59	8731
-133.5	63.5	0	0	0	0	0	0	0	0	0	526.31	8732
