122.0000	66.0000	0.0000
45.0000	8.0000	0.0000
115.0000	59.0000	0.0000
132.0000	-21.0000	0.0000
-107.0000	36.0000	0.0501
-64.0000	50.0000	0.0113
-101.0000	51.0000	0.0201
30.0000	-9.0000	0.1505
-75.0000	69.0000	0.0000
138.0000	68.0000	0.0680
42.0000	62.0000	0.0000
46.0000	-25.0000	0.0646
-39.0000	-4.0000	0.0030
66.0000	27.0000	0.0000
-103.0000	59.0000	0.0016
130.0000	-17.0000	0.0000
-87.0000	14.0000	0.0040
53.0000	43.0000	0.0000
38.0000	10.0000	0.0000
24.0000	-1.0000	0.0000
59.0000	58.0000	0.0000
100.0000	53.0000	0.0000
76.0000	47.0000	0.0000
-5.0000	28.0000	0.0000
91.0000	64.0000	0.0000
-7.0000	40.0000	0.0000
-105.0000	41.0000	0.0000
35.0000	64.0000	0.0000
-130.0000	68.0000	0.0000
87.0000	53.0000	0.0000
-117.0000	52.0000	0.1406
4.0000	13.0000	0.0000
-85.0000	34.0000	0.0193
32.0000	3.0000	0.0030
84.0000	23.0000	0.1160
79.0000	57.0000	0.0000
-105.0000	40.0000	0.0000
-66.0000	-32.0000	0.0000
158.0000	67.0000	0.0000
89.0000	49.0000	0.1319
28.0000	69.0000	0.0055
115.0000	30.0000	0.0000
136.0000	-24.0000	0.0000
-111.0000	45.0000	0.3071
34.0000	-3.0000	0.5826
-74.0000	18.0000	0.0000
-58.0000	6.0000	0.0000
45.0000	15.0000	0.0000
-98.0000	42.0000	0.0000
-83.0000	28.0000	0.0169
-65.0000	4.0000	0.2184
91.0000	74.0000	0.0000
-88.0000	53.0000	0.1707
79.0000	22.0000	0.0000
22.0000	17.0000	0.0000
-4.0000	55.0000	0.0000
56.0000	55.0000	0.0000
96.0000	64.0000	0.0000
-61.0000	-13.0000	0.0000
-130.0000	60.0000	0.0000
40.0000	63.0000	0.0000
70.0000	40.0000	0.0000
-3.0000	18.0000	0.0000
23.0000	27.0000	0.0000
58.0000	36.0000	0.0000
30.0000	20.0000	0.0000
-6.0000	5.0000	0.0000
33.0000	62.0000	0.0160
-87.0000	37.0000	0.0212
147.0000	-23.0000	0.0000
28.0000	64.0000	0.0006
-108.0000	72.0000	0.0000
105.0000	52.0000	0.0000
77.0000	55.0000	0.0000
97.0000	43.0000	0.9990
-92.0000	44.0000	0.0003
137.0000	35.0000	0.0000
119.0000	-32.0000	0.0000
-49.0000	-5.0000	0.0000
113.0000	0.0000	0.1046
-68.0000	-22.0000	0.0000
-127.0000	63.0000	0.0000
-60.0000	-2.0000	0.5546
123.0000	-29.0000	0.0000
59.0000	32.0000	0.0000
-111.0000	41.0000	0.0000
134.0000	56.0000	0.0000
92.0000	25.0000	0.0000
-86.0000	70.0000	0.0000
44.0000	18.0000	0.0000
18.0000	10.0000	0.0000
7.0000	15.0000	0.0000
-83.0000	43.0000	0.0000
48.0000	22.0000	0.0000
108.0000	57.0000	0.0000
106.0000	73.0000	0.0000
48.0000	11.0000	0.0000
-68.0000	9.0000	0.0000
128.0000	54.0000	0.0000
36.0000	27.0000	0.0000
4.0000	11.0000	0.0000
-83.0000	38.0000	0.0000
62.0000	55.0000	0.0000
0.0000	15.0000	0.0000
51.0000	67.0000	0.0000
-98.0000	40.0000	0.0000
121.0000	14.0000	0.0035
102.0000	38.0000	0.0000
-119.0000	56.0000	0.0116
-142.0000	67.0000	0.0000
117.0000	65.0000	0.0018
8.0000	53.0000	0.2272
-116.0000	36.0000	0.0792
-93.0000	46.0000	0.0083
-7.0000	20.0000	0.0000
84.0000	37.0000	0.0000
-6.0000	8.0000	0.0415
49.0000	50.0000	0.0000
60.0000	41.0000	0.0035
-4.0000	5.0000	0.0207
-65.0000	-23.0000	0.0742
85.0000	37.0000	0.0000
-98.0000	66.0000	0.0153
12.0000	2.0000	0.0000
19.0000	42.0000	0.0000
-118.0000	59.0000	0.0000
52.0000	30.0000	0.0000
-128.0000	62.0000	0.6700
-73.0000	71.0000	0.0000
-154.0000	60.0000	0.9998
7.0000	32.0000	0.0000
23.0000	-22.0000	0.9909
116.0000	73.0000	0.0000
29.0000	61.0000	0.0000
-74.0000	10.0000	0.2196
-89.0000	35.0000	0.0000
70.0000	59.0000	0.0000
87.0000	63.0000	0.0000
17.0000	68.0000	0.0000
112.0000	52.0000	0.0000
30.0000	14.0000	0.0000
17.0000	6.0000	0.0000
0.0000	17.0000	0.0000
30.0000	18.0000	0.0000
29.0000	62.0000	0.0000
43.0000	66.0000	0.0000
0.0000	45.0000	0.0000
-80.0000	47.0000	0.0235
124.0000	7.0000	0.0256
32.0000	16.0000	0.0000
72.0000	36.0000	0.0000
-118.0000	46.0000	0.0523
-56.0000	-34.0000	0.0000
113.0000	36.0000	0.0000
23.0000	-26.0000	0.0000
-66.0000	47.0000	0.0140
32.0000	-18.0000	0.0000
-76.0000	2.0000	0.1340
82.0000	62.0000	0.5342
77.0000	27.0000	0.0026
99.0000	28.0000	0.0000
-71.0000	-51.0000	0.0000
139.0000	-6.0000	0.0000
-86.0000	78.0000	0.0000
146.0000	-19.0000	0.0000
56.0000	40.0000	0.0615
49.0000	31.0000	0.0000
125.0000	72.0000	0.2718
-66.0000	9.0000	0.0000
-76.0000	71.0000	0.0000
7.0000	47.0000	0.0001
95.0000	57.0000	0.0000
130.0000	62.0000	0.0000
-87.0000	66.0000	0.0000
105.0000	21.0000	0.0462
141.0000	53.0000	0.0000
89.0000	42.0000	0.0000
-78.0000	-4.0000	0.0133
101.0000	20.0000	0.0000
76.0000	22.0000	0.0000
-86.0000	40.0000	0.0000
18.0000	68.0000	0.0000
6.0000	30.0000	0.0000
7.0000	59.0000	0.0000
95.0000	46.0000	0.0301
62.0000	51.0000	0.0000
-112.0000	32.0000	0.0108
-72.0000	50.0000	0.0000
-120.0000	56.0000	0.0244
-76.0000	55.0000	0.1587
35.0000	54.0000	0.0987
175.0000	-37.0000	0.0059
119.0000	58.0000	0.0000
-105.0000	67.0000	1.0000
17.0000	17.0000	0.0000
-92.0000	31.0000	0.0000
-109.0000	53.0000	0.0000
9.0000	46.0000	0.0001
23.0000	-3.0000	0.0000
15.0000	31.0000	0.0000
54.0000	20.0000	0.0000
29.0000	13.0000	0.0000
-113.0000	75.0000	0.0000
-103.0000	33.0000	0.0000
26.0000	-31.0000	0.0000
104.0000	41.0000	0.1640
-114.0000	58.0000	0.9215
-85.0000	54.0000	0.0000
109.0000	0.0000	0.0293
118.0000	25.0000	0.0000
-108.0000	32.0000	0.0399
57.0000	26.0000	0.0000
104.0000	40.0000	0.0000
109.0000	60.0000	0.0000
38.0000	39.0000	0.0000
-122.0000	68.0000	1.0000
-68.0000	-24.0000	0.0000
79.0000	55.0000	0.0000
86.0000	65.0000	0.0000
29.0000	27.0000	0.0000
-82.0000	38.0000	0.0000
99.0000	46.0000	0.0000
95.0000	73.0000	0.0178
99.0000	2.0000	0.0006
174.0000	63.0000	0.0000
42.0000	32.0000	0.0000
24.0000	-27.0000	0.0000
-63.0000	-25.0000	0.0000
-72.0000	-16.0000	0.0000
23.0000	18.0000	0.0000
-131.0000	63.0000	0.0000
-113.0000	48.0000	0.0323
20.0000	2.0000	0.0000
-97.0000	54.0000	0.0000
88.0000	68.0000	0.0000
100.0000	27.0000	0.0000
121.0000	31.0000	0.0000
90.0000	30.0000	0.0000
5.0000	9.0000	0.0553
26.0000	62.0000	0.0000
29.0000	48.0000	0.0000
43.0000	16.0000	0.0000
-100.0000	78.0000	0.0000
-43.0000	-21.0000	0.0130
3.0000	34.0000	0.0000
134.0000	50.0000	0.0000
-73.0000	-44.0000	0.3141
-60.0000	-29.0000	0.0000
-111.0000	52.0000	0.0016
26.0000	9.0000	0.0000
-67.0000	-31.0000	0.0000
-100.0000	60.0000	0.0000
119.0000	30.0000	0.0000
47.0000	19.0000	0.0000
-39.0000	-5.0000	0.0000
-157.0000	69.0000	0.0000
128.0000	73.0000	0.0000
28.0000	-18.0000	0.1035
110.0000	42.0000	0.0000
-10.0000	18.0000	0.0000
97.0000	55.0000	0.0000
37.0000	39.0000	0.0000
-134.0000	66.0000	0.0000
45.0000	-18.0000	0.0000
175.0000	-41.0000	0.0006
45.0000	63.0000	0.0000
-83.0000	9.0000	0.0621
128.0000	-30.0000	0.0000
-54.0000	-10.0000	0.0000
22.0000	-14.0000	0.0000
121.0000	53.0000	0.0000
140.0000	-19.0000	0.0000
80.0000	32.0000	0.0000
109.0000	42.0000	0.1603
57.0000	53.0000	0.0669
145.0000	-29.0000	0.0070
90.0000	52.0000	0.0000
-93.0000	45.0000	0.0033
-9.0000	53.0000	0.0000
20.0000	42.0000	0.0000
-126.0000	65.0000	0.0000
145.0000	-34.0000	0.0900
2.0000	12.0000	0.3986
-71.0000	-18.0000	0.0000
36.0000	-16.0000	0.0000
-66.0000	-29.0000	0.0000
22.0000	52.0000	0.0000
-13.0000	13.0000	0.1860
100.0000	2.0000	0.0005
74.0000	62.0000	0.0000
85.0000	31.0000	0.0000
122.0000	71.0000	0.0000
123.0000	58.0000	0.0036
45.0000	48.0000	0.0000
18.0000	57.0000	0.0000
27.0000	-28.0000	0.0000
65.0000	29.0000	0.0000
141.0000	75.0000	0.0000
-114.0000	29.0000	0.0000
127.0000	-32.0000	0.0000
60.0000	35.0000	0.0000
46.0000	33.0000	0.0000
142.0000	-15.0000	0.0018
126.0000	56.0000	0.0000
147.0000	-9.0000	0.0000
28.0000	52.0000	0.0231
143.0000	43.0000	0.1134
-95.0000	67.0000	0.0000
-91.0000	52.0000	0.0739
121.0000	-20.0000	0.0000
-66.0000	51.0000	0.0000
-67.0000	-42.0000	0.0000
65.0000	62.0000	0.0000
30.0000	-17.0000	0.0000
23.0000	46.0000	0.0000
61.0000	62.0000	0.0000
141.0000	-7.0000	0.0000
17.0000	-30.0000	0.0000
92.0000	23.0000	0.0457
127.0000	56.0000	0.0000
-81.0000	37.0000	0.0190
-73.0000	51.0000	0.0000
-97.0000	42.0000	0.0000
-109.0000	61.0000	0.0000
141.0000	64.0000	0.0000
25.0000	22.0000	0.0000
-2.0000	41.0000	0.0000
161.0000	59.0000	0.0000
33.0000	47.0000	0.0000
111.0000	-7.0000	0.0001
58.0000	58.0000	0.0565
41.0000	31.0000	0.0000
119.0000	69.0000	0.0000
-109.0000	40.0000	0.0521
6.0000	7.0000	0.0000
31.0000	-29.0000	0.0000
64.0000	64.0000	0.0000
-67.0000	-11.0000	0.0000
-166.0000	60.0000	0.0158
-111.0000	43.0000	0.3790
123.0000	13.0000	0.0087
170.0000	67.0000	0.0000
18.0000	26.0000	0.0000
13.0000	43.0000	0.0000
61.0000	34.0000	0.0000
141.0000	65.0000	0.0000
163.0000	69.0000	0.0000
-79.0000	71.0000	0.0079
-3.0000	57.0000	0.0000
153.0000	63.0000	0.1429
-45.0000	-14.0000	0.0000
103.0000	49.0000	0.2644
-40.0000	-7.0000	0.0000
120.0000	71.0000	0.0000
139.0000	-5.0000	0.0404
-115.0000	33.0000	0.2157
79.0000	53.0000	0.0000
50.0000	11.0000	0.0000
-125.0000	62.0000	0.0113
-46.0000	-10.0000	0.1693
-23.0000	71.0000	0.0000
171.0000	66.0000	0.0000
21.0000	-18.0000	0.0053
42.0000	59.0000	0.0000
78.0000	70.0000	0.0000
65.0000	35.0000	0.0000
-73.0000	1.0000	0.1777
21.0000	3.0000	0.0000
-68.0000	56.0000	0.0000
142.0000	-27.0000	0.0000
139.0000	36.0000	0.0022
34.0000	-25.0000	0.0000
6.0000	50.0000	0.1030
76.0000	20.0000	0.0000
92.0000	33.0000	0.0000
96.0000	51.0000	0.0000
-120.0000	62.0000	0.0000
-55.0000	5.0000	0.0000
41.0000	1.0000	0.0000
-40.0000	-19.0000	0.0013
-111.0000	71.0000	0.0000
101.0000	34.0000	0.0000
95.0000	42.0000	0.0000
137.0000	-36.0000	0.0000
-59.0000	0.0000	0.1641
117.0000	28.0000	0.0000
29.0000	70.0000	0.0000
47.0000	61.0000	0.0000
59.0000	66.0000	0.0000
149.0000	66.0000	0.0000
-56.0000	-31.0000	0.0000
-81.0000	7.0000	0.0273
171.0000	61.0000	0.0000
53.0000	42.0000	0.0000
-4.0000	52.0000	0.0000
-98.0000	38.0000	0.0000
-134.0000	62.0000	0.0000
81.0000	63.0000	0.0090
34.0000	12.0000	0.0568
-4.0000	37.0000	0.0000
141.0000	72.0000	0.0000
25.0000	-23.0000	0.1451
48.0000	52.0000	0.0083
-100.0000	49.0000	0.0375
-93.0000	33.0000	0.0000
-7.0000	9.0000	0.0000
-1.0000	45.0000	0.0000
-54.0000	48.0000	0.0337
-99.0000	35.0000	0.0000
45.0000	59.0000	0.0000
40.0000	50.0000	0.0000
113.0000	38.0000	0.0000
2.0000	21.0000	0.0000
15.0000	52.0000	0.0000
-76.0000	-14.0000	0.0000
-89.0000	75.0000	0.0000
-52.0000	-6.0000	0.0000
-89.0000	33.0000	0.0000
77.0000	47.0000	0.0000
140.0000	-4.0000	0.0000
25.0000	-22.0000	0.0000
170.0000	63.0000	0.0000
33.0000	8.0000	0.0845
75.0000	15.0000	0.0000
-52.0000	-10.0000	0.0000
36.0000	8.0000	0.0000
32.0000	14.0000	0.0000
-7.0000	55.0000	0.0000
41.0000	59.0000	0.0000
39.0000	33.0000	0.0000
118.0000	-22.0000	0.0000
123.0000	67.0000	0.0000
-91.0000	31.0000	0.0000
68.0000	29.0000	0.0000
89.0000	75.0000	0.5066
-100.0000	30.0000	0.0000
-69.0000	-33.0000	0.0005
10.0000	13.0000	0.0000
13.0000	49.0000	0.0552
19.0000	-33.0000	0.0000
107.0000	69.0000	0.0000
-111.0000	37.0000	0.1668
-114.0000	44.0000	0.0392
65.0000	45.0000	0.0000
-157.0000	66.0000	0.0000
-69.0000	-40.0000	0.0000
23.0000	63.0000	0.0000
32.0000	50.0000	0.0000
139.0000	-31.0000	0.0000
27.0000	-16.0000	0.0658
148.0000	71.0000	0.0000
75.0000	52.0000	0.0000
36.0000	-19.0000	0.0000
87.0000	69.0000	0.0000
67.0000	26.0000	0.0138
93.0000	41.0000	0.0000
12.0000	20.0000	0.0000
-52.0000	-8.0000	0.0000
15.0000	18.0000	0.0000
13.0000	-4.0000	0.0000
119.0000	42.0000	0.0000
-90.0000	39.0000	0.0000
134.0000	49.0000	0.0000
65.0000	58.0000	0.0000
68.0000	27.0000	0.0000
94.0000	37.0000	0.0000
-71.0000	46.0000	0.0026
75.0000	12.0000	0.0002
18.0000	46.0000	0.0000
-119.0000	59.0000	0.0000
-133.0000	65.0000	0.0000
157.0000	69.0000	0.0000
29.0000	-28.0000	0.0000
8.0000	22.0000	0.0000
105.0000	25.0000	0.0000
-51.0000	-27.0000	0.0000
88.0000	42.0000	0.0000
-74.0000	1.0000	0.2222
65.0000	28.0000	0.0000
11.0000	49.0000	0.0000
46.0000	42.0000	0.0000
86.0000	62.0000	0.0000
12.0000	55.0000	0.0000
69.0000	53.0000	0.0000
106.0000	48.0000	0.0000
112.0000	1.0000	0.2166
11.0000	24.0000	0.1934
78.0000	18.0000	0.0000
16.0000	11.0000	0.0000
-57.0000	-13.0000	0.0000
-179.0000	68.0000	0.0000
-99.0000	69.0000	0.0000
58.0000	68.0000	0.0000
-5.0000	13.0000	0.0000
16.0000	-3.0000	0.0000
134.0000	67.0000	0.0000
47.0000	6.0000	0.0000
128.0000	51.0000	0.0000
90.0000	59.0000	0.0000
-15.0000	16.0000	0.0000
40.0000	43.0000	0.3463
-69.0000	-54.0000	0.0000
-53.0000	-22.0000	0.0000
-118.0000	57.0000	0.0151
67.0000	61.0000	0.0000
-150.0000	61.0000	0.0000
113.0000	31.0000	0.0000
122.0000	72.0000	0.0000
45.0000	33.0000	0.0000
-4.0000	53.0000	0.0000
-100.0000	38.0000	0.0000
-68.0000	55.0000	0.2136
148.0000	75.0000	0.0000
114.0000	45.0000	0.0160
137.0000	-4.0000	0.1533
47.0000	9.0000	0.0000
0.0000	44.0000	0.0000
89.0000	48.0000	0.1300
129.0000	59.0000	0.0000
58.0000	66.0000	0.0000
108.0000	48.0000	0.5388
120.0000	61.0000	0.0000
-119.0000	54.0000	0.0025
-72.0000	-14.0000	0.0234
-93.0000	39.0000	0.0000
-126.0000	68.0000	0.0000
-84.0000	31.0000	0.0000
34.0000	67.0000	0.0000
43.0000	29.0000	0.0000
64.0000	26.0000	0.0000
-117.0000	42.0000	0.1637
134.0000	52.0000	0.1468
134.0000	63.0000	0.0000
-120.0000	46.0000	0.0000
-17.0000	28.0000	0.0000
132.0000	57.0000	0.0000
-118.0000	38.0000	0.0519
115.0000	48.0000	0.0000
34.0000	46.0000	0.0573
7.0000	21.0000	0.0000
114.0000	69.0000	0.0000
6.0000	10.0000	0.0286
39.0000	29.0000	0.0000
122.0000	63.0000	0.0000
-96.0000	75.0000	0.0000
102.0000	65.0000	0.0000
-78.0000	50.0000	0.0000
139.0000	37.0000	0.1289
53.0000	71.0000	0.0000
58.0000	34.0000	0.0000
39.0000	53.0000	0.0000
-84.0000	32.0000	0.0000
-161.0000	59.0000	0.6752
149.0000	-35.0000	0.0396
41.0000	29.0000	0.0000
-63.0000	-40.0000	0.0000
35.0000	47.0000	0.0000
33.0000	66.0000	0.0940
102.0000	5.0000	0.0015
134.0000	55.0000	0.0000
-53.0000	68.0000	0.0000
-137.0000	65.0000	0.0000
52.0000	58.0000	0.0000
56.0000	28.0000	0.1332
-57.0000	51.0000	0.0041
147.0000	-22.0000	0.0000
-69.0000	-36.0000	0.0000
79.0000	48.0000	0.0000
38.0000	68.0000	0.0000
-114.0000	66.0000	0.0000
144.0000	-29.0000	0.0000
106.0000	63.0000	0.0000
42.0000	11.0000	0.0000
124.0000	63.0000	0.0000
146.0000	-43.0000	0.0000
165.0000	64.0000	0.0000
-92.0000	48.0000	0.6440
139.0000	-23.0000	0.0000
-86.0000	64.0000	0.0000
-118.0000	68.0000	0.0000
-62.0000	-29.0000	0.0000
100.0000	69.0000	0.0000
105.0000	66.0000	0.0317
100.0000	15.0000	0.0000
26.0000	-8.0000	0.0000
-150.0000	67.0000	0.0555
-110.0000	43.0000	0.3699
-93.0000	79.0000	0.0000
114.0000	57.0000	0.0000
61.0000	25.0000	0.0000
59.0000	63.0000	0.3521
34.0000	69.0000	0.0000
-92.0000	17.0000	0.0000
59.0000	68.0000	0.0014
101.0000	1.0000	0.0000
133.0000	-31.0000	0.0000
-145.0000	64.0000	0.0000
110.0000	58.0000	0.0000
12.0000	63.0000	0.0000
109.0000	70.0000	0.0000
-63.0000	0.0000	0.1393
-101.0000	42.0000	0.0034
105.0000	30.0000	0.0000
-110.0000	38.0000	0.1909
20.0000	48.0000	0.0000
-46.0000	-8.0000	0.0000
68.0000	76.0000	0.0000
29.0000	-12.0000	0.0000
80.0000	22.0000	0.0787
-124.0000	45.0000	0.0349
53.0000	23.0000	0.0000
37.0000	36.0000	0.0000
-101.0000	19.0000	0.0000
81.0000	56.0000	0.0000
43.0000	26.0000	0.0000
-126.0000	53.0000	0.2341
-8.0000	24.0000	0.0000
55.0000	37.0000	0.0525
39.0000	26.0000	0.0000
73.0000	38.0000	0.5070
172.0000	67.0000	0.0000
140.0000	39.0000	0.0577
27.0000	47.0000	0.0000
7.0000	5.0000	0.0000
-48.0000	-5.0000	0.0000
-5.0000	7.0000	0.0000
-65.0000	-32.0000	0.0234
156.0000	69.0000	0.0000
-121.0000	57.0000	0.0117
-23.0000	66.0000	0.0000
146.0000	-29.0000	0.0000
-122.0000	37.0000	0.0510
103.0000	28.0000	0.0000
-5.0000	5.0000	0.0214
110.0000	76.0000	0.0000
-53.0000	-26.0000	0.0000
60.0000	47.0000	0.0000
-2.0000	39.0000	0.0000
98.0000	75.0000	0.7252
-106.0000	43.0000	0.0000
-79.0000	42.0000	0.0000
71.0000	59.0000	0.0000
-122.0000	49.0000	0.0788
109.0000	18.0000	0.0000
-91.0000	39.0000	0.0000
110.0000	-2.0000	0.0804
131.0000	46.0000	0.0000
-70.0000	-49.0000	0.0000
70.0000	64.0000	0.1430
49.0000	65.0000	0.0000
30.0000	64.0000	0.1470
-69.0000	-14.0000	0.4758
-114.0000	36.0000	0.1446
-39.0000	-8.0000	0.0000
108.0000	64.0000	0.0000
84.0000	59.0000	0.0000
-78.0000	41.0000	0.0035
34.0000	-7.0000	0.0132
132.0000	67.0000	0.0000
-2.0000	40.0000	0.0000
85.0000	47.0000	0.0000
56.0000	67.0000	0.0000
25.0000	-8.0000	0.0000
93.0000	32.0000	0.0000
131.0000	-26.0000	0.0000
31.0000	58.0000	0.0000
-141.0000	64.0000	0.0000
113.0000	27.0000	0.0000
-106.0000	28.0000	0.0000
-117.0000	68.0000	0.0000
32.0000	-9.0000	0.0000
60.0000	66.0000	0.0000
-136.0000	65.0000	0.0000
-46.0000	-3.0000	0.0000
83.0000	28.0000	0.0000
-102.0000	44.0000	0.0000
47.0000	-22.0000	0.0353
33.0000	15.0000	0.0000
-96.0000	59.0000	0.1375
-123.0000	73.0000	0.4487
103.0000	16.0000	0.0405
-95.0000	47.0000	0.0008
111.0000	52.0000	0.0000
152.0000	65.0000	0.0000
55.0000	19.0000	0.0000
125.0000	70.0000	0.0000
0.0000	52.0000	0.0000
153.0000	65.0000	0.0000
71.0000	48.0000	0.0000
-60.0000	52.0000	0.0000
55.0000	32.0000	0.0000
-62.0000	3.0000	0.0843
87.0000	40.0000	0.0000
-118.0000	60.0000	0.0000
1.0000	14.0000	0.0000
-71.0000	6.0000	0.0000
19.0000	-26.0000	0.0000
22.0000	-11.0000	0.0000
84.0000	58.0000	0.0000
1.0000	32.0000	0.0000
84.0000	71.0000	0.0000
8.0000	29.0000	0.0000
63.0000	25.0000	0.0000
83.0000	20.0000	0.0000
44.0000	35.0000	0.0000
-77.0000	41.0000	0.0043
118.0000	28.0000	0.0000
69.0000	40.0000	0.0000
36.0000	61.0000	0.0000
176.0000	-41.0000	0.0005
43.0000	24.0000	0.0000
29.0000	41.0000	0.0000
128.0000	-22.0000	0.0000
103.0000	29.0000	0.0000
141.0000	-31.0000	0.0000
-62.0000	-34.0000	0.0000
-5.0000	43.0000	0.0000
-6.0000	17.0000	0.0000
45.0000	-19.0000	0.0000
87.0000	67.0000	0.0000
-88.0000	75.0000	0.0000
74.0000	21.0000	0.0000
157.0000	51.0000	0.2711
-84.0000	54.0000	0.7497
116.0000	66.0000	0.0000
116.0000	-34.0000	0.0003
68.0000	40.0000	0.0000
22.0000	41.0000	0.0000
-8.0000	16.0000	0.0000
-160.0000	61.0000	0.0000
-1.0000	22.0000	0.0000
12.0000	54.0000	0.0664
-74.0000	-2.0000	0.0000
120.0000	-30.0000	0.0602
112.0000	23.0000	0.0000
21.0000	-28.0000	0.0000
85.0000	24.0000	0.0000
71.0000	50.0000	0.0000
116.0000	4.0000	0.1032
87.0000	38.0000	0.0000
2.0000	11.0000	0.4557
87.0000	29.0000	0.0000
-68.0000	-20.0000	0.0000
120.0000	65.0000	0.0000
-51.0000	82.0000	0.0000
-52.0000	-7.0000	0.0000
103.0000	4.0000	0.0000
-72.0000	-52.0000	0.0000
150.0000	67.0000	0.0311
25.0000	-25.0000	0.0000
5.0000	15.0000	0.0000
-58.0000	-17.0000	0.0098
24.0000	68.0000	0.2285
107.0000	16.0000	0.0186
-96.0000	17.0000	0.0000
25.0000	30.0000	0.0000
-40.0000	-5.0000	0.0000
-111.0000	39.0000	0.1619
-65.0000	-7.0000	0.0000
135.0000	-24.0000	0.0000
117.0000	44.0000	0.0000
-94.0000	57.0000	0.7331
78.0000	23.0000	0.0000
131.0000	-24.0000	0.0000
76.0000	54.0000	0.0000
42.0000	1.0000	0.0000
-160.0000	65.0000	0.0030
28.0000	-33.0000	0.0000
-134.0000	69.0000	0.0000
17.0000	14.0000	0.0000
96.0000	55.0000	0.0000
50.0000	53.0000	0.0285
62.0000	58.0000	0.0000
94.0000	47.0000	0.1568
93.0000	72.0000	0.0000
-62.0000	45.0000	0.0290
138.0000	-23.0000	0.0000
117.0000	41.0000	0.0000
-111.0000	32.0000	0.1175
51.0000	30.0000	0.0000
21.0000	-1.0000	0.0000
126.0000	-22.0000	0.0000
36.0000	48.0000	0.0000
101.0000	0.0000	0.0000
-1.0000	7.0000	0.1946
18.0000	5.0000	0.0000
155.0000	62.0000	0.0000
83.0000	42.0000	0.0000
-172.0000	66.0000	0.0000
47.0000	45.0000	0.0312
3.0000	50.0000	0.0820
-52.0000	-29.0000	0.0003
77.0000	37.0000	0.0000
-112.0000	67.0000	0.0000
147.0000	72.0000	0.0000
108.0000	42.0000	0.4487
104.0000	77.0000	0.0000
85.0000	69.0000	0.0000
96.0000	44.0000	0.6201
79.0000	67.0000	0.0000
-138.0000	61.0000	0.0000
40.0000	4.0000	0.0000
29.0000	18.0000	0.0000
-94.0000	74.0000	0.0000
-103.0000	55.0000	0.0284
121.0000	-4.0000	0.0000
55.0000	42.0000	0.0000
116.0000	43.0000	0.0000
-118.0000	52.0000	0.7851
69.0000	-49.0000	0.0000
68.0000	32.0000	0.0000
111.0000	59.0000	0.0000
137.0000	49.0000	0.0070
-145.0000	62.0000	0.4907
128.0000	52.0000	0.0000
13.0000	22.0000	0.0000
-100.0000	62.0000	0.0000
-86.0000	14.0000	0.3392
146.0000	65.0000	0.9790
114.0000	54.0000	0.0000
-100.0000	75.0000	0.2265
57.0000	58.0000	0.0000
66.0000	54.0000	0.0000
33.0000	10.0000	0.0000
110.0000	43.0000	0.0000
130.0000	55.0000	0.0000
2.0000	35.0000	0.0000
118.0000	64.0000	0.0000
-41.0000	-7.0000	0.0096
91.0000	30.0000	0.0000
-54.0000	-5.0000	0.5772
-93.0000	56.0000	0.0562
90.0000	56.0000	0.0000
-6.0000	10.0000	0.0000
179.0000	68.0000	0.0000
13.0000	24.0000	0.0000
-37.0000	-8.0000	0.0000
23.0000	23.0000	0.0000
92.0000	21.0000	0.0052
47.0000	-17.0000	0.0488
125.0000	-30.0000	0.0000
75.0000	23.0000	0.0000
82.0000	61.0000	0.0000
130.0000	-12.0000	0.0000
-62.0000	-38.0000	0.0000
148.0000	-30.0000	0.0201
-69.0000	-46.0000	0.0000
74.0000	22.0000	0.0000
143.0000	42.0000	0.0323
147.0000	-33.0000	0.0018
31.0000	-10.0000	0.0000
173.0000	64.0000	0.0000
19.0000	45.0000	0.0000
96.0000	65.0000	0.0000
-71.0000	53.0000	0.0000
-115.0000	50.0000	0.1612
123.0000	70.0000	0.0000
-42.0000	-15.0000	0.0000
14.0000	25.0000	0.0000
-7.0000	43.0000	0.0425
156.0000	63.0000	0.0000
89.0000	46.0000	0.0000
28.0000	-10.0000	0.0000
-121.0000	67.0000	0.1796
31.0000	-27.0000	0.0525
25.0000	-1.0000	0.0000
-61.0000	-37.0000	0.0000
64.0000	63.0000	0.0000
-38.0000	-7.0000	0.0009
-83.0000	36.0000	0.0117
105.0000	-3.0000	0.0000
123.0000	-22.0000	0.0000
15.0000	-9.0000	0.0000
70.0000	43.0000	0.0000
91.0000	33.0000	0.0000
129.0000	65.0000	0.0000
8.0000	59.0000	0.0000
19.0000	-14.0000	0.0000
58.0000	51.0000	0.0000
129.0000	44.0000	0.0000
23.0000	-16.0000	0.0000
43.0000	8.0000	0.0000
177.0000	64.0000	0.0000
14.0000	6.0000	0.0143
-4.0000	13.0000	0.0000
-9.0000	12.0000	0.0000
80.0000	41.0000	0.0000
-102.0000	62.0000	0.0000
-114.0000	40.0000	0.0141
25.0000	8.0000	0.0000
-67.0000	62.0000	0.0000
-77.0000	5.0000	0.0319
143.0000	61.0000	0.0000
-63.0000	-23.0000	0.0000
-2.0000	26.0000	0.0000
136.0000	-2.0000	0.0815
-153.0000	64.0000	0.0110
-99.0000	42.0000	0.0000
84.0000	55.0000	0.0000
-6.0000	27.0000	0.0000
103.0000	12.0000	0.0000
